Yaw,Pitch,Roll,IMU_Yaw,IMU_Pitch,IMU_Roll
5.189018884330964,0.5352385092786895,-0.15221492280759816,7.2317392557596225,0.9699366878742012,0.3630126334943397
5.189018884330964,0.5352385092786895,-0.15221492280759816,7.2317392557596225,0.9699366878742012,0.3630126334943397
5.189018884330964,0.5352385092786895,-0.15221492280759816,7.2317392557596225,0.9699366878742012,0.3630126334943397
5.189018884330964,0.5352385092786895,-0.15221492280759816,7.186483196301113,0.9638303554989762,0.37236983668309875
5.189018884330964,0.5352385092786895,-0.15221492280759816,7.198132219364194,0.9697326171103657,0.36891615314877696
5.189018884330964,0.5352385092786895,-0.15221492280759816,7.217783678305151,0.9629272016433248,0.36048988299216694
5.189018884330964,0.5352385092786895,-0.15221492280759816,7.217783678305151,0.9629272016433248,0.36048988299216694
5.189018884330964,0.5352385092786895,-0.15221492280759816,7.19165266921582,0.9559486132647445,0.37272750859637555
5.189018884330964,0.5352385092786895,-0.15221492280759816,7.178945628034403,0.9593119975840059,0.36950396158927434
5.189018884330964,0.5352385092786895,-0.15221492280759816,7.181686199065002,0.9556248437900412,0.36807826924985776
5.189018884330964,0.5352385092786895,-0.15221492280759816,7.128943120694605,0.9567479053201237,0.35820636961995694
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.945593828096106,0.9491048663513645,0.36159616348783064
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.311330125241219,0.8632920000906068,0.3658512299064793
5.189018884330964,0.5352385092786895,-0.15221492280759816,4.979336231879921,0.8170240517665815,0.2678976917734852
5.189018884330964,0.5352385092786895,-0.15221492280759816,3.308496013266346,0.7894479153096985,0.3205065396814177
5.189018884330964,0.5352385092786895,-0.15221492280759816,1.496656220922652,0.7304088979132345,0.354351777657301
5.189018884330964,0.5352385092786895,-0.15221492280759816,0.45915127004001216,0.7390468651699157,0.3933473622045803
5.189018884330964,0.5352385092786895,-0.15221492280759816,-0.011649997430851267,0.7883808363186432,0.4004737643598729
5.189018884330964,0.5352385092786895,-0.15221492280759816,-1.4350425626530197,0.8815752983178898,0.2782601368771289
5.189018884330964,0.5352385092786895,-0.15221492280759816,-3.4112705631573967,0.7700467653336865,0.25030473328989483
5.189018884330964,0.5352385092786895,-0.15221492280759816,-5.364797955417854,0.6391357883000711,0.28159680830377026
5.189018884330964,0.5352385092786895,-0.15221492280759816,-6.362528654697447,0.5491258436276815,0.2923676798962419
5.189018884330964,0.5352385092786895,-0.15221492280759816,-7.907446949792427,0.5611599503992725,0.37109849597386946
5.189018884330964,0.5352385092786895,-0.15221492280759816,-8.791512513842058,0.6682782447750116,0.358772667249549
5.189018884330964,0.5352385092786895,-0.15221492280759816,-9.894798162508245,0.8376884240170256,0.27567257247212146
5.189018884330964,0.5352385092786895,-0.15221492280759816,-9.894798162508245,0.8376884240170256,0.27567257247212146
5.189018884330964,0.5352385092786895,-0.15221492280759816,-11.600564298382057,0.6788609950040951,0.2775002765456523
5.189018884330964,0.5352385092786895,-0.15221492280759816,-12.125606543586283,0.5965360361960159,0.25190883793123336
5.189018884330964,0.5352385092786895,-0.15221492280759816,-12.712530605175258,0.5391750773744345,0.23627848930826548
5.189018884330964,0.5352385092786895,-0.15221492280759816,-13.753161515682159,0.5733321036051665,0.3085742771101237
5.189018884330964,0.5352385092786895,-0.15221492280759816,-14.2679462893116,0.616002609720747,0.4246469633821867
5.189018884330964,0.5352385092786895,-0.15221492280759816,-14.346967045101715,0.6156803727868899,0.3765968818550633
5.189018884330964,0.5352385092786895,-0.15221492280759816,-14.90660995789507,0.5853155086708052,0.22963480991919927
5.189018884330964,0.5352385092786895,-0.15221492280759816,-15.962348829321163,0.5571510763870995,0.2005224655265164
5.189018884330964,0.5352385092786895,-0.15221492280759816,-16.20357506256944,0.5481668254478974,0.20389866571600437
0.2628653809179583,0.3284453369767419,-0.16657880206561543,-16.800929162512897,0.5140631638091671,0.2469086765600001
-11.075461831174515,0.34202220011847473,-0.05973674732154279,-17.589653049843168,0.5428868340479011,0.3017608004440553
-13.273809515128974,0.36507015352074323,-0.06303638082626832,-19.74823812205615,0.7631297684211811,0.22645716532255608
-13.967537920717136,0.3639930387556853,-0.061650069893289576,-19.74823812205615,0.7631297684211811,0.22645716532255608
-20.213460368519463,0.360715488534757,0.042214356923981206,-22.018897334453513,0.665113222976321,0.2406850196582211
-26.95359137205864,0.4627813698317823,0.32669722277049323,-22.340536577222203,0.6420679828840052,0.26624280511412
-26.45278068989469,0.47703676937737916,0.32560118188124626,-23.318148611957792,0.6334182103507447,0.2538455487692345
-31.27409504395899,0.3263411859435876,0.5315775766988713,-24.507423615835304,0.5925741558175761,0.2619511135165278
-29.88158472480481,0.3793535548108832,0.48486969382815526,-25.3653173074658,0.5615095156831676,0.26796431692407147
-33.159751324107795,0.28781910730023264,0.598466356470804,-27.99000999200081,0.5649671832073283,0.32261037908208584
-32.26687027338172,0.33343060597500784,0.5671934598829887,-28.597924390314965,0.6148590885180449,0.3560137492534615
-31.292710167016445,0.3582142377815905,0.5366451230862763,-29.308589614843676,0.5880849836148121,0.3288713461691009
-32.030557816278616,0.3383085696689769,0.5538533293757885,-29.432328800718007,0.5966519184675052,0.289595889610995
-31.186566141537764,0.3560396918356815,0.5185050851959583,-30.52582974208477,0.5848970196427129,0.3087711951621583
-31.79611400519031,0.3134935809652972,0.5443627237245124,-31.42378998878547,0.5108888776082967,0.3366734513298354
-29.97043272310642,0.38222124609429153,0.47709785054445325,-32.7396748268817,0.4673647015078153,0.3996631024686026
-32.07755386212802,0.33307171222781623,0.5546682701582552,-33.228568075203334,0.41477281463229143,0.4322835240986601
-29.24557056068763,0.4073981347954099,0.4452149996682985,-33.33408584914852,0.40273256548920217,0.42339910865871744
-29.861210876522836,0.38188187860023864,0.4701555529559455,-33.398011233109614,0.4060832694055843,0.43392381656745965
-28.82111660133194,0.4192969401370178,0.41708493319198925,-33.59330417484581,0.3878101185028168,0.4413113519381343
-24.814492689058817,0.4732082007547252,0.2600093774609142,-33.59330417484581,0.3878101185028168,0.4413113519381343
-26.955032984731314,0.4580240802215865,0.3262722009898095,-33.683653015518,0.36067898849200597,0.44329204341681444
-30.19136240818727,0.37358886206468217,0.4838651243851255,-33.72465903959578,0.3548400791535043,0.4567696244820099
-31.318172761864055,0.34256051899143714,0.5269966468413451,-33.74613597915961,0.3461782070803357,0.4599421809299428
-29.755072425708526,0.38382668496050626,0.4690175996890347,-33.76300077103587,0.3434046010561257,0.46382307688587804
-29.375528339570483,0.3968385416736689,0.4573320631583292,-33.77237467045223,0.344893436807152,0.4560859451749811
-26.424880642441693,0.4632217505226994,0.32009793398128983,-33.9115066383282,0.3314125113490891,0.4525309251073869
-24.28421866256555,0.46811433745107,0.24299254258179143,-33.90778245417114,0.3324244990607047,0.45194992636585235
-22.287320426934972,0.41762593580597585,0.14870251717361613,-34.050585884481094,0.3331366192273185,0.45706261739894544
-20.815629127850784,0.37368723490410366,0.05719386088940372,-34.043854877714395,0.34127423416355857,0.455731156946692
-19.681280104356826,0.36730032262268164,0.01679123057511796,-34.05421143462958,0.33241621386616155,0.4472125361945277
-19.313143445200406,0.36830431100269095,0.024852878644335486,-34.060059955419995,0.3277823120534058,0.4545897517530243
-19.024165110837437,0.3749234766291747,0.02055100266084128,-34.06282194475499,0.3265756589395954,0.4570423380594607
-11.408774566345176,0.3419885610726847,-0.05600075647511911,-34.06384192655494,0.32435209077850136,0.4489903331503279
-11.12050921959517,0.342568137285061,-0.05987749940224676,-34.05157806559918,0.3280249230967267,0.4518731026731313
-10.104657287033172,0.3359021360708428,-0.07543995400962226,-34.04317388443677,0.3277501026910155,0.45245576648568164
-11.017928458595991,0.339671481734103,-0.06105623892271703,-34.03267680020639,0.3256992155737427,0.44972488438441915
-15.569027462269721,0.3592576581367904,-0.03427158549742835,-34.01533024658809,0.324434472938755,0.4459982972696756
-14.963138698070265,0.3565568388922744,-0.046066137674885675,-33.59244128909833,0.3311213883133586,0.4227480438144139
-14.445135897185057,0.363615659790341,-0.05695198222965588,-32.91192118936968,0.34741028319214023,0.39700859955494294
-20.895361102474656,0.3710788780299077,0.06635808507443997,-30.694895606626613,0.3258260936989644,0.19586404219359135
-20.32555566351792,0.36666183156247734,0.04165663484669477,-29.954773922875,0.3092373087490042,0.1650330965803102
-16.987677081904817,0.3666580455084516,-0.018089280403455137,-28.95314106880113,0.2925904202693298,0.062415721694416566
-14.800764682011112,0.3635074279577439,-0.04970913710690185,-28.804268666671845,0.29330179218559554,0.06850873505828521
-13.48699323747903,0.3650170763281662,-0.06542466460850252,-28.500320326503562,0.31666811084108215,0.06241565085589754
-11.916350006472788,0.3410331186714872,-0.062348928154685,-27.950710210563315,0.3350937565895368,0.05737927047686203
-12.453172853694806,0.3431032250250037,-0.059738171852823006,-24.60766847526019,0.3306664890902462,0.009563699259892736
-14.084514399422407,0.36196627823731864,-0.059032790530644606,-21.93668311926034,0.3297240557064815,-0.09613415303763266
-13.803704463618335,0.3569220000880201,-0.061510444394277344,-20.467408778888384,0.3822159142531219,-0.2563150001739489
-12.084610715696147,0.35197851248479917,-0.05102008696804564,-20.03816456876129,0.48656939297123614,-0.2731735865374636
-17.625105974507,0.36341511853019703,0.005876324079590389,-19.026117700472334,0.6649008654002615,-0.17261038744176896
-16.226542402829413,0.36048551075067087,-0.022915221286739597,-18.177947909171884,0.7129817387152743,-0.09776770075195237
-16.340292509494,0.36044365982420956,-0.021730371214277084,-17.715940048723873,0.6945926163940646,-0.0985849059121607
-11.991373567022027,0.34908102068707403,-0.05144342412752406,-14.42477713175127,0.7040433889186352,-0.14460557260355233
-11.886977550988894,0.34808915355526354,-0.052361178718800826,-13.692017402511773,0.8113510974644841,-0.14590336296325296
-11.05376561394828,0.3399627399655823,-0.059291974235121135,-12.662559493045311,0.8127237537902042,-0.17340678451317523
-12.254172275876973,0.3524302315839154,-0.05158552762196458,-12.582050815362955,0.7970430919718461,-0.15017580649362686
-10.977538223127736,0.33947738676486106,-0.06116760511078348,-12.534519800786045,0.7869526573069521,-0.11529232193991867
-13.128665632187639,0.3528518407818356,-0.05921686597511688,-12.50046261989376,0.813554112877906,-0.11920253930455382
-14.610340320366964,0.3533507243384984,-0.04975529305364666,-12.55261055631318,0.8281914720304804,-0.09724458579176277
-13.958261291399685,0.3557252617565154,-0.059817884446066776,-12.496659396068079,0.8283985837137158,-0.0719030163284408
-13.205428425635178,0.35320589478573333,-0.06035495405674109,-12.436720044676317,0.833147118308403,-0.06232876791988513
-12.698045367477018,0.35165801370397437,-0.05272455943391359,-12.405365665363458,0.8293637299837477,-0.06505965960002316
-14.436453731005916,0.3617900716918216,-0.05717604301223925,-12.395216056111485,0.8344427885158839,-0.07248991710239694
-17.05237881243528,0.3638234393589664,-0.019086745345273454,-12.40673430868372,0.8454941229340922,-0.060199221013951074
-13.225373744108902,0.35770877941581325,-0.05977188611209137,-12.409286041088805,0.845033038704655,-0.069958964024883
-10.411103663065997,0.33990324364945984,-0.07279816015540293,-12.408540151208825,0.849013858448274,-0.05947242243208754
-7.140140215735838,0.30039846377288915,-0.1458338179586758,-12.399237846589267,0.849279004499833,-0.06488665827265339
-15.491409277323047,0.35399246714976995,-0.033889158828211655,-12.398427647663326,0.8519077475676423,-0.07256899883861762
-14.131356788152853,0.35091843667220163,-0.05797903002037529,-12.40066174132053,0.8541146899669565,-0.07466192073079007
-8.249144449656674,0.30807972976075887,-0.11297499851290245,-12.404673799984213,0.853520851159012,-0.06924057429479061
-13.210390471206232,0.3507711095806289,-0.06301307613389713,-12.405203780263374,0.8595057299619926,-0.07196619440201131
-13.400352387921405,0.3565287068580771,-0.06167392515045021,-12.398451332298633,0.8596488813403457,-0.07249061629665682
-19.055284744020373,0.37016906614756967,0.025922575553039992,-12.38782617046309,0.8569726820565512,-0.07473784854689937
-20.257352807253465,0.35825314687948184,0.04510654611922804,-12.386686090902934,0.8557263034504178,-0.0739773195202258
-13.32273579977552,0.35367728375989155,-0.06015023813071223,-12.392108950143502,0.8581880814283782,-0.07482461217625355
-9.71701475051353,0.3302462917020643,-0.08461725794356448,-12.392108950143502,0.8581880814283782,-0.07482461217625355
-0.6378688305115648,0.3729675922818282,-0.2783587402905266,-12.383799800899013,0.8580678870918526,-0.07411011426438832
5.189018884330964,0.5352385092786895,-0.15221492280759816,-12.371026886343653,0.8609951149578671,-0.08118064480218065
5.189018884330964,0.5352385092786895,-0.15221492280759816,-12.362169370005772,0.8635599176545516,-0.07642454920621373
5.189018884330964,0.5352385092786895,-0.15221492280759816,-12.358384244565709,0.860675984662448,-0.07581947769323778
5.189018884330964,0.5352385092786895,-0.15221492280759816,-12.252220279796925,0.8609544861022667,-0.05594365500559661
5.189018884330964,0.5352385092786895,-0.15221492280759816,-12.252220279796925,0.8609544861022667,-0.05594365500559661
5.189018884330964,0.5352385092786895,-0.15221492280759816,-9.454900772021237,0.9501403264276278,-0.03582411380315888
4.832249080503812,0.559704538274317,-0.13383241566776297,-5.231033467305127,0.8775778596103284,-0.09073588194950044
5.189018884330964,0.5352385092786895,-0.15221492280759816,-2.896366748485843,0.7144909315827869,-0.17345170623693515
4.703771941668616,0.5626693780015548,-0.130700033553903,-1.8840818751855877,0.7278645125135073,-0.17121943042458673
5.189018884330964,0.5352385092786895,-0.15221492280759816,0.6668302500149386,0.7342255831330927,-0.15227444460664677
5.189018884330964,0.5352385092786895,-0.15221492280759816,2.9609172402936714,0.8034082588706033,-0.11772763539102615
5.189018884330964,0.5352385092786895,-0.15221492280759816,3.5765726657718537,0.7269605107719888,-0.11174434696001095
5.189018884330964,0.5352385092786895,-0.15221492280759816,3.634329331068605,0.7496698725579826,-0.03214776994304506
5.189018884330964,0.5352385092786895,-0.15221492280759816,4.762618929105321,0.7486082141012483,-0.0315147173210637
5.189018884330964,0.5352385092786895,-0.15221492280759816,8.901503577039009,0.8318440808480722,-0.009695575046646173
5.189018884330964,0.5352385092786895,-0.15221492280759816,12.16594180589452,1.019517460827615,-0.1615850582124878
5.189018884330964,0.5352385092786895,-0.15221492280759816,13.562663589909757,1.116276175246847,-0.1151411507017718
5.189018884330964,0.5352385092786895,-0.15221492280759816,14.385742255262093,1.0767831166211808,-0.05774735836595277
5.189018884330964,0.5352385092786895,-0.15221492280759816,17.216343123645,0.8662832690782786,0.03657952278223823
5.189018884330964,0.5352385092786895,-0.15221492280759816,20.933030603428637,0.5727776912578015,-0.11323656474942105
5.189018884330964,0.5352385092786895,-0.15221492280759816,22.439392114763006,0.3867577959152751,-0.3593645467275834
5.189018884330964,0.5352385092786895,-0.15221492280759816,23.98234888716953,0.47314863100556187,-0.3070118482232448
5.189018884330964,0.5352385092786895,-0.15221492280759816,26.850284968929962,0.5920081300589264,-0.3157523644106908
5.189018884330964,0.5352385092786895,-0.15221492280759816,26.850284968929962,0.5920081300589264,-0.3157523644106908
5.189018884330964,0.5352385092786895,-0.15221492280759816,28.64781079121457,0.7781605787131367,-0.6799190846774187
5.189018884330964,0.5352385092786895,-0.15221492280759816,28.882320716634418,0.7915421447892226,-0.6077533259205669
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.028111188435485,0.8142467392939655,-0.4486655508382162
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.198506367788465,0.8158656223632667,-0.39729279409560186
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.27268876041447,0.82448263965929,-0.38669550995135504
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.420172580174597,0.8394047255755969,-0.3652679406870942
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.483537033707595,0.8574006905416734,-0.3538805443837895
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.54613419567364,0.8505468440488527,-0.3824542014785845
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.781857866539376,0.8286867234538857,-0.42569581891838876
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.79408930988819,0.8285323173896215,-0.40693941325784244
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.918285584935273,0.8160215912853861,-0.4529986208258013
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.929794647950583,0.8137146024741957,-0.45110224551166433
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.971786060034777,0.8224194724398698,-0.4116727074395875
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.92719587595835,0.8162501403770188,-0.40997330803898974
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.795369489763292,0.8120264271343811,-0.30211654357376866
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.760995771184383,0.8077848584662025,-0.2887910212407552
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.765782815706604,0.80530551568988,-0.27487647446588753
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.77232247633716,0.8087172874666398,-0.26122236786269865
5.189018884330964,0.5352385092786895,-0.15221492280759816,29.69458696035622,0.8097415476443364,-0.26526180126067983
5.189018884330964,0.5352385092786895,-0.15221492280759816,28.425664126416294,0.8273170090947971,-0.17657195400200812
5.189018884330964,0.5352385092786895,-0.15221492280759816,27.485273332640016,0.8776614318347706,0.06514434819207483
5.189018884330964,0.5352385092786895,-0.15221492280759816,27.530453403864872,0.855434978112606,0.11540550615212254
5.189018884330964,0.5352385092786895,-0.15221492280759816,26.749403561433116,0.8477714799093679,0.02134483207170505
5.189018884330964,0.5352385092786895,-0.15221492280759816,25.309650672870703,0.8725098219622794,-0.009411286953092103
5.189018884330964,0.5352385092786895,-0.15221492280759816,23.460080189705977,0.9453970832209405,0.13450086293285907
5.189018884330964,0.5352385092786895,-0.15221492280759816,21.203165621543302,0.9122690884923661,0.19729059638935942
5.189018884330964,0.5352385092786895,-0.15221492280759816,19.21524451551952,0.9096745096092749,0.22099643951059486
5.189018884330964,0.5352385092786895,-0.15221492280759816,17.42276268582815,0.8935576903600436,0.21295937189312933
5.189018884330964,0.5352385092786895,-0.15221492280759816,15.868507969586867,0.9221676423184503,0.19771240217203132
5.189018884330964,0.5352385092786895,-0.15221492280759816,11.98723343192164,0.8909226191563815,0.2776082142745163
5.189018884330964,0.5352385092786895,-0.15221492280759816,9.745518183863805,0.8935489927516896,0.38923767922628655
5.189018884330964,0.5352385092786895,-0.15221492280759816,9.745518183863805,0.8935489927516896,0.38923767922628655
5.189018884330964,0.5352385092786895,-0.15221492280759816,7.22103943493225,0.8816013290983067,0.31728679504222185
5.189018884330964,0.5352385092786895,-0.15221492280759816,7.090150772092172,0.8232725995160328,0.3071688822262933
5.189018884330964,0.5352385092786895,-0.15221492280759816,7.008891865920145,0.811336803195095,0.3579698068845183
5.189018884330964,0.5352385092786895,-0.15221492280759816,7.057656046699064,0.7973016507803447,0.31914685049692254
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.97874245950325,0.8142813009479076,0.2977737855278822
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.923111499469214,0.8143233827098805,0.35391218926976753
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.853677466614336,0.8011973516047618,0.34106670098893754
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.845636157250592,0.7934970548462609,0.34120264649434257
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.83338059850832,0.7941732977908831,0.3607821145352077
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.837779871710335,0.797375825560272,0.3472163479883625
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.834444949296835,0.7903593437501607,0.3464379800596604
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.824954824816709,0.7799631514233292,0.34440785727845863
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.817937119791604,0.7775122317595126,0.341665524431678
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.8125988580140255,0.7782471969554462,0.3451056837880712
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.803481129222077,0.7795295980900615,0.3369751202393557
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.80633172116685,0.7827295902460064,0.3303854210798739
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.809545199909665,0.7794501356999971,0.3315913282619679
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.800773018064746,0.7812295689560451,0.33455352634184343
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.800235073884499,0.7842116020591539,0.33425011006225863
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.798247674837941,0.7902127607815302,0.3315735463816072
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.7973907931813615,0.7948574807436984,0.32705820972145916
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.7994440301346035,0.7888429593246692,0.32767802295095605
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.796416033300934,0.7865263699564266,0.3241728288509136
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.7937782000935645,0.7869772056204124,0.3294478923671945
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.789822893371114,0.7835067059926695,0.33150657140797923
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.790872835026333,0.7865798943783618,0.32774963987091726
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.787586298607585,0.7806102392489536,0.33120390532622207
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.787586298607585,0.7806102392489536,0.33120390532622207
5.189018884330964,0.5352385092786895,-0.15221492280759816,6.668664687165696,0.7796602969027633,0.3218311202284066
5.189018884330964,0.5352385092786895,-0.15221492280759816,5.944320369849953,0.7648719805488786,0.3022897143848767
5.189018884330964,0.5352385092786895,-0.15221492280759816,2.194119733232075,0.768153361330861,0.3387317507335023
5.189018884330964,0.5352385092786895,-0.15221492280759816,0.2890957689196526,0.7639413042804875,0.3537261624801688
5.189018884330964,0.5352385092786895,-0.15221492280759816,-4.503913079612821,0.9389353266718377,0.27675523098079385
5.189018884330964,0.5352385092786895,-0.15221492280759816,-6.871064483082453,0.8572222989806692,0.3125217850652719
5.189018884330964,0.5352385092786895,-0.15221492280759816,-7.746821502978641,0.8477613797974639,0.3642846178389022
5.189018884330964,0.5352385092786895,-0.15221492280759816,-8.641257194702291,0.9240688769745817,0.383910277386584
5.189018884330964,0.5352385092786895,-0.15221492280759816,-9.082284907115241,0.9143099581778061,0.26473439648450453
5.189018884330964,0.5352385092786895,-0.15221492280759816,-10.247470457410873,0.8933607792961483,0.293864473241424
5.189018884330964,0.5352385092786895,-0.15221492280759816,-11.078650528853752,0.8486383576849573,0.3017480046634392
2.3854957416423392,0.44040000525742085,-0.1357436365067321,-12.513285752356374,0.7396466781243125,0.2605459923742608
-13.43304278540626,0.3547394569480284,-0.0614153199012149,-13.567858617289454,0.7151020068772523,0.23709078996720573
-17.45479945855171,0.36848025671820117,-0.01055261920664418,-14.209774316890648,0.737248016435848,0.30447845861036116
-22.807085058234204,0.44193077485829196,0.19222468650504565,-15.424689218250784,0.7951621283367358,0.32875303061593925
-22.44364948762283,0.4173263118608911,0.1563870713693749,-16.145384322860814,0.8186035838563924,0.30853039354999523
-30.39695149839343,0.39335745381976567,0.5080222101713763,-17.8355954623076,0.7729570649054045,0.24813907503018504
-28.41476144729912,0.44661729726165533,0.39353326472776795,-20.031076054268276,0.8076765029055627,0.2436086014600998
-31.732684856922955,0.36220784645829623,0.5494343222618415,-22.331213500461175,0.7161144409168952,0.2555155214644887
-30.982897139385543,0.36408256444119375,0.5226960368122413,-23.647375224094226,0.6496616851891273,0.29769207442535456
-28.840491042828923,0.42584393550364646,0.4141826605315605,-24.508860612065924,0.615583172931544,0.3211931662194622
-30.81220558249519,0.35755803158539234,0.5109208941926464,-24.57499573268925,0.5963351941598103,0.30837787171869846
-24.61715075874024,0.4818345394576027,0.25545154715986634,-24.57499573268925,0.5963351941598103,0.30837787171869846
-28.0163449786423,0.44749173713312645,0.35851947290796177,-26.444736590960428,0.48505965548949576,0.3095250171765954
-27.862633610451535,0.451125155606099,0.34924812175368086,-28.388849660212554,0.6017956646186797,0.34335933251708367
-29.395204522565628,0.40620582343198824,0.4519441204460516,-29.298834116018547,0.6089991619847456,0.35898588770742734
-32.11425851650675,0.3441603617991665,0.5499518464686285,-30.51307152695772,0.6072460251175666,0.34004409573213995
-30.426696928670573,0.3812569302918824,0.49177573660976875,-30.51307152695772,0.6072460251175666,0.34004409573213995
-27.011510112101714,0.46194030591147034,0.32314889999430824,-31.86502348338272,0.5583302628452783,0.40316443235826743
-27.77274273866852,0.45560511616061,0.345046688790431,-33.17450154953991,0.48004253446172807,0.4228011601093398
-29.999253867945576,0.3822549241600551,0.47829389672494366,-33.291021514535075,0.4769837902828537,0.4192361049234278
-28.13956512806658,0.44475605939930124,0.3652965117561073,-33.4830824681105,0.43537159221264293,0.43176336439533886
-29.932322448170908,0.38098616368895893,0.473034684217291,-33.677776228159246,0.3943009306768569,0.45157780020310667
-30.353552384961095,0.38353879560964355,0.4848599882611877,-33.767835858997266,0.37067485126155086,0.5048781894282431
-29.543659007170252,0.39485193076171726,0.45837202140202365,-33.78402730405231,0.3628210316124362,0.48863731772159735
-31.720496309941232,0.3311345286629932,0.5335094940321,-33.91058898483764,0.35455514810184124,0.4694325262202604
-28.863450841427245,0.42473877703590085,0.4193643286891288,-33.91490339059133,0.3480528064661632,0.48956759799749805
-29.999583971385572,0.38274269959099544,0.4794575328117409,-33.91320685547073,0.3448827418729878,0.4597858672659868
-28.84367572595599,0.4250671143777302,0.41828391629081946,-33.96926891970639,0.3411729448824237,0.4484775393082586
-29.80600149258825,0.3864328766330583,0.47021331982528125,-33.993510992664085,0.34189821783535335,0.44544903838722616
-30.72152877074779,0.36312299924385305,0.5051282157463617,-34.01237027941065,0.3313956305016585,0.4414615153600955
-26.96410786612298,0.46466624300365117,0.32555439850098533,-34.012739676189426,0.3258881313282375,0.4337444601813247
-27.225721074059344,0.45818364464332173,0.33668889418926173,-34.0243083001278,0.32509571831933026,0.4360067155564076
-24.872020065181783,0.4836226560974319,0.26449339059311144,-34.0243083001278,0.32509571831933026,0.4360067155564076
-28.17367623494859,0.4451423386442413,0.365585994461308,-34.08738527112227,0.3171171803249116,0.46637460156148225
-27.665161618283694,0.4626715279769101,0.3298528409056916,-34.09182985391037,0.31655797105898387,0.45535867601259383
-27.91301726790154,0.44966446438714514,0.3532629525624015,-34.09967471723357,0.31346577280522747,0.4567530950915973
-23.27231421844454,0.45679242737764275,0.2006782800562122,-34.09877187422937,0.31461196080657006,0.45196181383902784
-11.901693580658932,0.34588321237840597,-0.054553225392150066,-34.101999779461465,0.31079160134257966,0.4512462333765519
-13.640462002457713,0.3527308851117757,-0.06347388349606756,-34.110734891618726,0.3139042419377698,0.46056526818594024
-10.583843908210119,0.33512088165724674,-0.0684743021400014,-34.110976499906336,0.31519139460625184,0.46076000320519067
-10.488628466318938,0.3416866992838301,-0.07097127040764162,-34.119357444361576,0.31140520451311565,0.452716086610653
-16.935218685579937,0.3641392876974124,-0.017584003114007624,-34.12139075443138,0.3159296398630009,0.4565107129505605
-13.329373115955475,0.3463491122222407,-0.06041230968377774,-34.12157517647849,0.32095116729081513,0.45219275831793376
-14.758461897713168,0.36232378233649526,-0.0526306100169183,-34.128733795679906,0.32228650576987056,0.45641602877345416
-10.876696335708173,0.3400892029058395,-0.06216678490577213,-34.13756908896122,0.31629225823282237,0.4498518410503468
-12.533722202769521,0.342620880935871,-0.059260634030531556,-34.14289868469736,0.3157998656601906,0.4507170189827651
-8.393114516052645,0.30375215394549565,-0.12586710988044128,-34.153692850286724,0.3157191484484576,0.4367180140045929
-13.618738847328887,0.362676738414838,-0.061068812854016045,-34.16315936160472,0.3115489884608192,0.41548600275381425
-11.991315145979295,0.35055805656856587,-0.05136728959098473,-34.17418116580681,0.30955308855708163,0.4064898105310157
-12.734333041799449,0.35210302353461476,-0.053468980351619205,-34.19000522901664,0.3066398780616073,0.4019392021145532
