Yaw,Pitch,Roll,IMU_Yaw,IMU_Pitch,IMU_Roll
-0.9947862207016384,0.6424394029555524,10.96722178293804,-0.9539227936753064,0.6353703930358474,11.010524556695275
-1.0075926596521674,0.7639641460974216,11.062874248584977,-0.9564041995492614,0.6363416234826542,11.008033028370816
-0.9878276221722928,0.7475890776038931,11.002605930602725,-0.9597839492564753,0.6387657902618628,11.005801688427557
-0.9964805026633484,0.7101870872345573,11.030629659405468,-0.9610869956515538,0.6376319499492001,11.004753658931772
-0.9724166277276374,0.6779824784947005,11.00109094203012,-0.9600985626692549,0.6379864675603407,11.008384790162621
-0.9838912261629077,0.6973641391651233,11.039143798756955,-0.9565809156090248,0.6327384758597303,11.013208115873919
-1.0115965629203443,0.7556981158703328,11.029951477423388,-0.9547777577996318,0.6339605765375781,11.007826146345932
-0.9714000166550258,0.5987227976120588,11.04438153281712,-0.9453531795145045,0.6364282926751724,11.005993309762593
-0.9971382952702106,0.8729938805011062,11.132036059863864,-0.9438708234171966,0.638681989372256,11.008056986615077
-0.99742241108451,0.7217357970051307,11.033729372306041,-0.9426669122505807,0.6375786981158514,11.007592644010138
-1.014539878846889,0.7764696893041583,11.03716052137023,-0.9441563840745721,0.6397991722057441,11.01031999038675
-1.0226275758294499,0.8656411027964813,11.066126128513096,-0.943292149383114,0.6418584817312181,11.001473521602204
-0.9761160817374263,0.7341860381057476,11.131412997727326,-0.9426357956137584,0.6436338089196065,11.003170427262658
-0.9807650447587565,0.9294598544894913,11.269628101458771,-0.9363670219723201,0.6391114990715291,11.001300372641495
-0.8954781348183831,0.6328738229018318,11.199264559323177,-0.9287367167590815,0.6387373188830655,10.99857706022954
-0.8542819639074083,0.3128292045916572,11.2256597480977,-0.9274465739242668,0.6407602905320048,10.996896591610621
-0.8545532566246059,0.4843584004873427,11.279192821789943,-0.925937264197755,0.6400304617865686,10.991070775641237
-0.8227307430694736,0.05399562633732562,11.22231463094983,-0.9251030011841264,0.6415180962145355,10.992261842721192
-0.7698644958071971,-0.8356489416691185,11.017793756647277,-0.9231066360042277,0.6405548382858596,10.99632673500643
-0.8111411860959974,0.11697979964981012,11.150132431747778,-0.9198286177150244,0.6466840818451656,10.996734731509347
-0.8774058347666397,-1.3430940776688152,10.721362359702065,-0.9180249258618124,0.6449112296571438,10.997529442328634
-0.8724708553137377,-3.6697676371524364,10.128285189158087,-0.9199140812925212,0.6472213506055334,10.997811264626373
-0.8361735980013528,-3.8878753633403145,10.146986855201964,-0.9190169258348663,0.6512586554667209,10.992922750275007
-0.7414790659603165,-7.14704069164341,9.620762497779898,-0.9240634168933449,0.6512895159451586,10.99617356960116
-0.8396627842983516,-5.865220104743155,9.818316486681516,-0.921594334760942,0.6479067637683255,10.999077382010356
-0.6027947854575102,-10.964460715391727,9.252068057066056,-0.9168168665586526,0.6478028285707108,10.998984209519016
-0.8336904937663532,-7.793389534904887,9.460957753029911,-0.9157405429181155,0.6469928415315889,11.004887647605884
-0.9577880096732255,-4.986004106111506,9.858812803861476,-0.9127362931902394,0.6479369905981741,11.000176706418866
-0.8674798757689521,-4.310555781456718,10.189817818454577,-0.9112058570563782,0.6483829296087686,10.998887095996398
-0.8927014715090783,-1.6562637112576148,10.893811656724727,-0.9106560502549768,0.6483510028638264,10.994685901237315
-0.882993527752632,-0.087898219209239,11.297240799241663,-0.9121153620849084,0.6441985770216193,10.9969646814861
-0.8841438207997803,-0.8488482159716066,11.17698702984322,-0.909800577900905,0.6400322063429227,10.995958470048295
-1.0174321709310623,-2.526252132299062,10.718930265569995,-0.9130912690654862,0.6397146087602396,10.996675036243229
-0.9474572155214401,1.6200313703432365,10.889642878439318,-0.9139315035465865,0.6377991812077242,10.996399142927206
-0.8925053647605562,0.7081820457511278,10.829597760737096,-0.9223833163182464,0.6446634708191521,10.99692617202465
-0.9003583643245777,-0.35130320635231727,10.654421113565673,-0.9247226206254612,0.6440112371963088,10.997606038047335
-0.8566131032162301,-0.005008275459793674,10.832102282999156,-0.9280837796666874,0.6412381884154186,10.997167793555828
-0.8483255523313432,0.09136094954754238,10.815992188819747,-0.9279213161218421,0.6425452459908144,10.997269717405496
-0.9288418810798232,-4.83664833816083,9.870956497065428,-0.926029346031951,0.6438080057884235,10.993511426458923
-0.970393842112366,-6.835628000243093,9.769610421709295,-0.9263959512526431,0.642073631616242,10.989797643832095
-0.9591382687382252,-7.350870180635754,9.792585911452376,-0.9277710032281521,0.6463492988835694,10.98857802114553
-0.9639139608881206,-7.126677172788217,9.777237586886292,-0.942852669952831,0.6656449629165035,10.986615439891867
-0.9061325089133649,-5.907134971656585,9.723374844540563,-0.8565918848966171,0.8250966323665304,10.892864594947259
-1.0172880753998046,-7.366736124228071,9.683563156093816,-0.6175133080132655,0.9397002271144173,10.598338903755392
-0.9140071376160553,-6.600974363507992,9.754477966986398,-0.5091107218830468,0.9893484218727108,10.454859360226724
-0.920993893894434,-6.360716183495938,9.710462697060388,-0.36280932546437367,1.0915358809493199,10.309034329309187
-0.8723800743315815,-6.835228684981335,9.64213229771229,-0.3316610806283734,1.3277475618101036,10.28319359842387
-1.0064061655109504,-4.683871008434235,9.658947818569132,-0.3538986525538276,1.5539235299957073,10.282611420143644
-1.1031607394271163,-3.4710670599357676,9.58222703139438,-0.4536406223593176,1.9379318751265988,10.237253804387798
-1.164736844089567,-0.4222807266250387,9.347582363417219,-0.5383355192610256,2.261507547396492,10.218798305976074
-1.5070730744756617,12.08999919926022,9.538656313887548,-0.7321905093979066,3.0033260608494565,10.104192364421191
-1.6558337066739597,17.59908063100757,9.457632486922185,-0.8543120612717601,3.5561934558151944,9.997983337075613
-1.5445007875921994,7.1549243681127095,9.432866356752617,-0.8791022155976063,3.973556502802984,9.990520450869575
-1.1193112851396005,0.8172583915179329,9.554431358811502,-0.8744635550748098,4.42692066975599,9.990329112180827
-1.2700004423041567,5.568069627752561,9.6081506494301,-0.7886041697580599,5.02649259936496,9.949937579785614
-1.241002393702375,7.86705571036156,9.85893892748594,-0.7592192753201935,5.619307844067791,9.960413334787853
-1.2042659508526086,6.522792521138336,9.806195579356368,-0.7973402658660796,5.873909548814496,9.926721132526273
-1.3076555315056666,10.882269570279014,9.82550900582626,-0.8515392481668023,6.69419995971294,9.822723064116623
-1.1808669875807127,10.955235068040746,9.780671262644637,-0.9027165417059856,7.645361443303534,9.827636643617955
-1.242095470533746,7.69112113990228,9.588908685385121,-0.8567600714253604,8.454987336227308,9.790107793073199
-1.1525359627088272,11.151427183599592,9.794433051137117,-0.8483979438040419,8.899194187533443,9.814817231123396
-1.1798506813836147,10.13524340851024,9.780718861738636,-0.7472869394876404,9.421214817312089,9.806862241931979
-1.1986034400632388,11.567457850452652,9.73310929068672,-0.705463610711391,9.83367898068003,9.81708047740809
-1.2180786148533838,12.72195937440721,9.664937707647164,-0.5922807043659407,10.761831106934784,9.815187503059297
-1.2278250174619585,10.599520495476007,9.777303775023299,-0.7330558976715029,11.995490936750496,9.754137031977272
-1.1706714084598058,11.35224923365873,9.738936679563004,-0.8640170859623147,12.939170126695574,9.791168010121408
-1.3901241134292055,10.630234276582037,9.42409501817105,-1.0181348661985063,13.63278283328567,9.743842256294002
-1.3860651246956919,16.201266543720138,9.541948006064645,-1.1326629915545667,14.30022125729168,9.66885950490197
-1.2610853730196039,12.167271789177285,9.64780839410515,-1.1337273851742762,15.13897003450777,9.657634579790509
-1.3103911238667239,11.940505507043182,9.731257901898282,-1.0622201062251277,15.5768278424843,9.64975951386688
-1.2751299857563878,16.063199099937517,9.611666279214207,-0.9537773397887002,16.369139278610767,9.660633952187016
-1.373820212288259,16.973788098387065,9.557924609232407,-0.9625527318138016,17.1819990115586,9.695474846773742
-1.3859107351529634,15.684816523199784,9.500736231538868,-1.0270242306719457,17.798289689213494,9.690714563079855
-1.3766059198174605,17.776223106835737,9.615398344300116,-1.06517746003856,17.890445497664505,9.648166608488706
-1.3656755605551163,17.392488510866713,9.633457909691858,-1.0969243575749623,17.91359148624814,9.66318231269227
-1.2628079795869722,18.149348822363248,9.624845403574165,-1.148391803746312,17.944269316109835,9.66329575578317
-1.3685907251686946,19.235308038518777,9.585560558701816,-1.1523568908986237,17.968337079202787,9.639117982168775
-1.1566542698298135,18.672579113119077,9.703426495455673,-1.1194195967304155,17.970764793264454,9.66906782876103
-1.254564291289315,17.84031539224409,9.606512240342502,-1.0886216793254349,17.97554155365427,9.663123165373133
-1.270929956769611,18.22741295983364,9.611491426865337,-1.0838912832056395,17.989977703826927,9.686823705541272
-1.225418719728059,18.277112431966298,9.602553275469496,-1.082482136747553,17.998790823278807,9.68736171149021
-1.2144447193316232,17.816544000269122,9.594430924610862,-1.0770454335139286,18.003408595353008,9.67941336694405
-1.2322779625523659,17.450774730563833,9.624977330390514,-1.0617812064470917,17.94402650987787,9.687644040845726
-1.2786202386797343,17.920040326037512,9.593515874393812,-1.022527901441588,17.743463424220153,9.602328232947183
-1.341184754675597,18.353426134154002,9.597934181746806,-0.8571299084942346,16.969603072710925,9.340288658927633
-1.1498373321571589,13.614687289606108,9.445407560140714,-0.7691961950588876,13.80217079779942,9.103945108151613
-1.2871991700765697,10.706574677243088,9.343012964470361,-0.7108142477764549,11.168524551987984,9.076584830804734
-1.220186237931766,11.455941015631172,9.379990174286982,-0.7563429878559522,6.316522155708471,9.18132971216879
-1.141811741716004,12.091819792097121,9.43284223675658,-0.8373362302517805,4.071077938655753,9.130369901645624
-1.2460980892416313,10.798065286835078,9.343559147654025,-1.0353173599401249,4.029947481393628,9.145890470547526
-1.216012313368907,8.915165228657692,9.231624670626115,-1.0819495108331645,3.97143756389703,9.145579311339938
-1.2364842391412079,2.9864065697336937,9.168556315210976,-1.0242002814883906,3.9248883999884523,9.132537439871067
-1.3270273000446524,5.191904336294465,9.299390494102854,-0.9998347111953586,3.924518431177595,9.150622035692347
-1.1425686925357705,2.6626519487929197,9.181444572030419,-0.989961892447374,3.9041936871749336,9.14557456202463
-1.0802257103373316,2.8617284327050636,9.3705149256745,-1.0354846091646799,3.91559561056253,9.140546480896145
-1.6289990085262975,13.179573669288432,9.076979592410396,-1.0599981023344232,3.921893596108148,9.18916916152241
-1.6933849028885692,13.498783325509972,8.962869722551192,-1.016649697544715,3.916337943930227,9.15374261777894
-1.3019971658552298,5.876946987721105,9.337471849396598,-0.9938474537894482,3.91058713726749,9.150363999976525
-1.29047550930194,5.935608021063363,9.173149564858063,-1.0007305528382104,3.913971784666377,9.151195414089862
-1.3371185327447217,7.1289683953930645,9.150128774455283,-1.0361370580254707,3.9179870287869867,9.165848677513551
-1.148841961266324,3.3575825106867683,9.301849815395366,-1.0475310440210155,3.9127624266251946,9.1692835929831
-0.9049893841135271,-1.2043731975437326,10.097077351066682,-1.018111742833502,3.9078102990444687,9.162220145753308
-0.9216586912536276,-4.606399964168235,9.297888485907825,-0.9953931892450315,3.836552844178964,9.16067798238631
-0.7487027398806573,-12.263245177974014,9.056152655660501,-0.9544137355954923,3.520682864902035,9.143844655405799
-0.7383925628888688,-11.710078956768175,9.113967519470703,-0.9828269263090501,3.070467535354668,9.138296714157224
-0.981168447717086,-7.439694527264156,9.25499569280721,-0.8886198138656906,1.1641480621440374,9.137069979326766
-1.0331838390662658,-5.5589256218903165,9.231237980567267,-0.8535099890201489,-1.2232470854369655,9.106263770656888
-1.0634796193177238,-4.518945139840122,9.426408490558341,-0.7546703800727702,-2.7170624955592806,9.13099174867431
-1.0002842136771057,-5.895535206175239,9.328784333846759,-0.7307549046651485,-3.2416432919863927,9.124146959432796
-1.0751887333784649,-4.781992317791212,9.455054813749436,-0.768814348926649,-3.4013330772019557,9.116353216153845
-1.0590320399068516,-5.016216066140836,9.426667018055584,-0.7849365892459121,-3.916604151726114,9.107827302941878
-1.01920491688833,-5.456300460568648,9.37526638660019,-0.7715574348453326,-4.837322461939297,9.156764621465866
-1.0457848952544289,-5.094664359299116,9.42078037589727,-0.7846510615656053,-6.169619576185844,9.163765953743932
-1.0439901371781781,-5.535090473391633,9.330549810257928,-0.9299347109671062,-7.031296096713091,9.12742949143161
-1.0419877343614459,-5.281239189498787,9.408955474832815,-1.072032024735552,-7.689162446240549,9.102917325885333
-1.050319520179461,-5.238035567548644,9.404901179613878,-1.2591992032238224,-8.333317537783048,9.028396480192532
-1.0653969039927673,-5.104819734942599,9.383843709158068,-1.2891421676026045,-8.691163369114044,9.013657502035118
-0.9799558039904364,-6.474470472951733,9.343175897739465,-1.294499597635249,-9.494255081707738,9.002339916119546
-1.0535930020453925,-4.899195419823662,9.447445030669755,-1.1399832473187856,-10.730234567047129,9.00586899920583
-1.0266349802704622,-5.902868905448226,9.296623339855064,-0.8850735564979625,-12.17024007266995,8.993422259302381
-1.022144640873181,-6.2509389337521535,9.2515550507776,-0.5972601861984365,-13.625872408750618,8.898752715831643
-1.0106572898011223,-5.350956588654363,9.437245791749415,-0.5237277179042767,-14.879487472406156,8.877633945400888
-1.0553341804437235,-4.580376225249662,9.498263337996994,-0.533411410315171,-15.507747219203955,8.904565328751152
-0.9669255971853438,-6.454176902312108,9.335917420232228,-0.5989421096909391,-16.56808851254973,8.94365174588282
-1.02716143377885,-5.646378842674283,9.355617921105004,-0.7731340148958343,-17.111310770145927,8.99344556219759
-1.0293868300377216,-5.192390394234707,9.429747483667239,-0.8856104843655929,-17.268922254162774,9.026850782760578
-1.080581589659411,-3.977509939609824,9.54720401635272,-0.9451164561518545,-17.344454876069737,9.075299867050875
-1.0290481517373473,-5.576009602508533,9.38809772866474,-0.9278375848351988,-17.359450017551524,9.046179556061738
-1.0280304234464221,-5.537945812205249,9.365956645307522,-0.9152563075147135,-17.359079624557914,9.039442323157246
-1.021956829457964,-5.656752885865098,9.374153791791475,-0.925586976034263,-17.341570821311457,9.083077862426592
-1.0018287522102833,-5.6321080767755065,9.398801765861057,-0.922389348688991,-17.301204033365195,9.117455818657543
-1.03552892566417,-5.230092550494794,9.408644442881394,-0.923658933732575,-17.19329606083273,9.160956408132744
-1.0589803932669084,-5.212261218027052,9.372645485769594,-0.9405047317330709,-17.11715046378825,9.177097706677943
-1.0392790726079708,-5.481401290217366,9.354266128140903,-0.9565557181769304,-16.791885473856144,9.233902618669289
-1.0701315695026057,-4.840083328915308,9.431067323727888,-1.0232467955566023,-15.514033116911015,9.318146436641388
-1.0141632173985702,-5.7372050310045335,9.354325787057187,-1.1688273772020008,-12.286880963955468,9.411310288806709
-1.0410906290579611,-5.17873093665745,9.439362065174537,-1.2883216489546125,-8.564190684993331,9.447628532840488
-1.0273804400089845,-5.468333661862363,9.399570595116815,-1.3336748615269127,-5.607192415685022,9.430402498197012
-1.0338884287105565,-5.403530307303485,9.385109114289472,-1.4143690617006937,-4.78100900371414,9.442413005119738
-1.0568527659820173,-4.797099279597345,9.429029081403991,-1.2357242984453212,-4.180602595806612,9.464430630794128
-1.037195800127541,-5.56572363417798,9.346303758040865,-1.1037193138583359,-3.9229770114690936,9.470688527757352
-1.064129267506347,-4.301759975219242,9.518472032828234,-1.0269969083866253,-3.7161924972617775,9.502953163910504
-1.0840890790092808,-4.458888220274118,9.45890743256951,-1.0370197981186864,-3.5977527845592134,9.513578337241064
-1.0519951055903793,-5.018492918795593,9.450922420796223,-1.0601529814703008,-3.589193994431128,9.499020156863356
-1.0743526280027158,-4.307551392183254,9.513408580401029,-1.064472361382239,-3.5767359864527717,9.503531180714107
-1.0176208538302292,-5.523902208520164,9.409639194812257,-1.0616947572250774,-3.5747950976161063,9.510565567708255
-0.9872001903981599,-5.885546977569714,9.393683815063655,-1.0586937800246359,-3.571062581125273,9.502878709621259
-1.0562909036485706,-5.1305911037815575,9.40652949081772,-1.067241219292152,-3.5602832206124653,9.510684706201545
-1.0070496983739123,-5.441927192947171,9.426180291860627,-1.0778522563238158,-3.5511845362473284,9.503401991272229
-1.0264931288993893,-5.526424140986948,9.383194399438286,-1.0789684613337829,-3.549948478596618,9.502966410684778
-1.0459202285457236,-4.461431613326269,9.521896603415207,-1.0790944626145307,-3.543447159103228,9.505435418437983
-1.0215210909223926,-5.654791693160297,9.347739515828707,-1.0746636431182155,-3.5433318995687477,9.504154602878211
-1.0601087213177494,-5.188943953657301,9.386657287130085,-1.0689427870207413,-3.5459301997302934,9.514268471635573
-1.0326929625551773,-5.306794219733424,9.430772088470535,-1.0726644615301715,-3.543863945123048,9.51267144393597
-1.0153327092080555,-5.2775722781346035,9.431987976633271,-1.078867895789645,-3.538498238392546,9.514390812788594
-1.055627632576744,-4.881042062271215,9.434195623204669,-1.0711323755666984,-3.53042390431681,9.516969883018431
-1.0302782032124644,-4.61225311331321,9.523271506953776,-1.0702923725591837,-3.52857198104972,9.520673972753306
-1.0482603100660743,-4.951717087137599,9.42584312577526,-1.068044621698689,-3.5255930718152206,9.527376877211168
-1.0626001196359958,-5.111167417720805,9.37056172543644,-1.0721402870154098,-3.518997621397233,9.529804891426545
-1.067124448651197,-4.402175510260859,9.445480521512845,-1.0750828096885088,-3.5160576218908206,9.532339763311551
-1.0586498778152824,-4.781406698207763,9.462823435662072,-1.0710720906333187,-3.5180889613702915,9.530906828390767
-1.047726795534467,-5.327440309419108,9.3658723219431,-1.0695330226254454,-3.5150104888082523,9.52848134352306
-1.062344433101154,-4.73652350773276,9.48011024126931,-1.0638709008901217,-3.519035123665524,9.530461212769374
-1.0364385114975672,-5.340394335311381,9.397588388132641,-1.0623887467048894,-3.5186561739291045,9.534698274565692
-0.9615550856339621,-6.312857165755321,9.387536925848815,-1.0615217634903495,-3.5173855202702504,9.533292459282052
-1.049285649047179,-5.101940741362717,9.433855120395686,-1.0650932995592854,-3.5162549590526724,9.537587483121879
-0.9400257222053133,-6.417816262559698,9.410913209656378,-1.064585249099977,-3.5197747012605602,9.545305972783733
-1.0247719531927308,-5.588379404313064,9.376922412171007,-1.0676804275717795,-3.518726351170015,9.541701932222674
-1.0535008538843287,-5.075263451236207,9.422845647481278,-1.0684023803008074,-3.522232026556353,9.548323456169772
-1.1478768042562701,-3.3689188625087247,9.496522062556691,-1.0676665781952757,-3.521302107749667,9.542705604418476
-1.017289254014018,-5.54961696306788,9.3906067124712,-1.0647375981577742,-3.518540551856364,9.545926844938144
-0.9935296767822887,-6.000240370333689,9.378874139375593,-1.0671140921227764,-3.5209414409550557,9.548932113170263
-1.0340958178930353,-4.885336437182477,9.487734548503644,-1.0676732349752975,-3.5202196726743114,9.555426357580608
-1.0485245525036297,-5.111116936243964,9.425842152191237,-1.0689315330655236,-3.5211671230303114,9.560861802059058
-1.063331056944572,-4.69843432084665,9.483055044491394,-1.0680899030193352,-3.520165773844311,9.564230788290457
-1.045654093226286,-5.450623558798509,9.33606071160181,-1.0657846513488123,-3.5188908179367058,9.56207212683212
-1.061032497869036,-5.205546061098777,9.38946962645529,-1.0664846355051385,-3.5149427909586426,9.562091183533543
-1.0657117758508357,-4.681062389580993,9.457359514684082,-1.0642323433977887,-3.511649984087706,9.566082900580328
-1.0376971370750958,-5.316763916216229,9.378840619967468,-1.067893679013231,-3.5165225169803835,9.568875832171038
