Yaw,Pitch,Roll,IMU_Yaw,IMU_Pitch,IMU_Roll
-3.6303361652107817,1.3919276743039797,39.42285180329814,-3.6979290315549638,1.3817459940553767,29.203363298188687
-3.575246577167941,1.3991199422602187,39.928615908457004,-3.403328578012379,1.4905042284881904,30.75841713653547
-3.583381924016712,1.3837177139767223,39.33642368997747,-3.6881718432713604,1.441497959508963,32.1339846978137
-3.731656031986519,1.4063104035124214,39.23030711415697,-3.8918905444870218,1.4136566456235984,33.50418858226244
-3.7418522960787093,1.444886441919963,38.425710958832525,-3.770156848049667,1.452480077089377,34.33788263500828
-3.772518728021853,1.4429297217906047,38.72814581963242,-4.230959784250986,1.42930814866728,36.17081773087474
-3.699554773463186,1.3956923969332402,39.172680356759074,-4.325632562184682,1.429539176496113,37.88704413555086
-3.7283217102524513,1.3650276438841702,39.500030431028634,-4.334723744431809,1.4665251610263157,39.17974335004845
-3.60689537038584,1.4437384532647115,38.63614143882835,-4.4043388975417415,1.5055780064453976,40.132928788297534
-3.6043626574072922,1.3754419710579784,39.842623502193746,-4.345739878337245,1.5522327767925455,40.873257397258264
-3.7197542213711006,1.3944688457195382,38.53300711045604,-4.346401132385364,1.5483669744663913,41.14360084077664
-3.62414593433878,1.37825057826174,39.34757186185344,-4.300330431075049,1.5006522345711404,41.505082673753094
-3.6040337120518027,1.422151379677959,38.46526148327469,-4.201070740873959,1.4879440310032674,41.70535030864139
-3.7408950271087136,1.3612307888081405,39.19203104570487,-4.203411669686478,1.4952145887044914,41.85030601596458
-3.72727562092739,1.3743283473248715,39.61562171626677,-4.17573188401326,1.4962380132231874,41.99131202388602
-3.609655823346395,1.3886576269669155,39.394982489190944,-4.198151314887299,1.4969551616347494,42.04945151519352
-3.6518825473652066,1.3793845551627892,41.002683992683735,-4.241734740454472,1.502881317937356,42.16276389202175
-3.6768610952611396,1.3381422052778715,39.50955670563396,-4.249848746307565,1.5020638868981415,42.236597087501124
-3.70716739142069,1.3710231745064791,41.10215236363065,-4.233375553764469,1.479527098022504,42.23608655869387
-3.7390590655166682,1.357490247418456,40.55825039118364,-4.216796844996833,1.4469522565598965,42.240186026928555
-3.828397727058938,1.3884992264024125,42.33323952287053,-4.203754343120488,1.4406667777008715,42.24817568185154
-3.7683336990987746,1.5152035926961827,42.3459331671108,-4.181190011732627,1.4353241207298186,42.22774585487232
-3.9613362017283027,1.4677147355975206,41.71536699884811,-4.103022183074386,1.420397117939566,41.83332865394311
-3.859563592741412,1.3468218253932818,39.58971487511974,-3.936335744189978,1.3970575514381394,40.71791035056517
-3.883241798916637,1.429750125521892,41.25626383196642,-3.6407611904854176,1.3915594257595294,39.0003606526505
-3.55398920351594,1.2303878097059704,38.40771666886697,-3.2393913215827297,1.4396289833686462,37.95897979556529
-3.6753762658367437,1.2959872272212491,39.93797203212401,-2.471608529922959,1.4789239521245015,35.58208908208535
-3.5005688173159917,1.2465508748527678,38.721572467228455,-2.0252456701875623,1.4545845102645119,33.07881902378195
-3.4721175689953943,1.2991764005523971,38.87903722804056,-1.9887907446230029,1.440967476970388,30.734726548468178
-3.3155777464454688,1.3662024247822233,35.54203537879606,-2.6351557795457476,1.1655853672037797,28.2829112617798
-3.2157717590846406,1.3189588210346792,36.35532335972434,-3.030764810238607,1.0186862504293013,27.042540085614007
-2.9824421303768864,1.2296225558979135,31.25073936383901,-3.5819597198013473,0.6779446965543079,24.659247936931123
-2.8803552759531215,1.1111137885311888,29.260614116231835,-3.092468672218184,0.7219897386048789,22.376561275022947
-2.673463967810317,0.969649788672096,26.252322738356238,-1.6737620485333389,0.9446702454242428,19.76646060780638
-1.214233175149385,0.5236798071171338,18.224011308866864,-0.3128527720385426,1.1136725458895513,17.074510020987333
-0.0823846202852447,0.7911550443305089,15.936955519822071,0.4432799748856565,0.8523172146403682,15.017876043948656
-0.9004176044807768,0.4899534282679853,16.541209554365256,0.17687751067851964,0.6002724542150853,14.13579855321266
-0.8894493346441893,0.4436712922876672,15.573295672429124,-0.16915937112678095,0.4990657069212404,12.98452877791245
-1.4127591709553615,0.5345004276421411,17.942257168352686,-0.44629597433691126,0.3694444056644752,12.452842798797713
-1.5106270245235556,0.6407215787409555,17.92456931830831,-0.5544134962914681,0.3700044912766111,12.113036728296745
-2.098658091682035,0.6870356744533005,22.110904763359414,-0.4705117168008485,0.3809207361556791,11.766725771103083
-2.8815515055751093,1.1706972090025927,31.2402709205688,-0.4806054502391174,0.4149033786552612,11.50259698211206
-2.2698495757394825,0.7300580200174756,24.37173772768255,-0.5546595492315538,0.4425831984909959,11.42120305791329
-1.1289094928427994,0.4288141349949196,14.018899522338053,-0.5959477776018721,0.45538465173447124,11.216012150672377
-0.6841796991902306,0.38033263566721487,12.145315409538,-0.640768880364682,0.43906690832427553,11.075555802747148
-1.198162240513085,0.4181582635078798,13.183279481204654,-0.6378166943954018,0.42434045049521285,11.046065593859987
-0.8174306056020672,0.3333896915900217,10.942088533473045,-0.6322166268195775,0.4255944380670776,11.026889465499474
-1.6409510916873198,0.3629896291315933,13.421709733781123,-0.6523324200887098,0.43583134740308416,11.012430471490978
-0.7320303888142816,0.30131192232816134,10.378962761605738,-0.6554993253754561,0.4473111731341184,11.010856797591904
-0.5111739660397688,0.3507534751965903,10.430749478583035,-0.6351745974330325,0.44262647443299863,10.9843641731464
-0.9037154180401391,0.31372715636570925,10.33388288830689,-0.604896947121601,0.45616837440291,10.899936352297846
-1.73127075427048,0.3367020244412057,14.507518144834059,-0.5965093795463542,0.46441442943197425,10.846105098515539
-0.839322440253172,0.2738007519000053,10.549738474389631,-0.523195738197612,0.4703687197606322,10.718376700906326
-1.2782071693476602,0.33467833022465565,11.702383325683124,-0.5099160487911719,0.45851349231795224,10.29337472585645
-1.217403752284071,0.24199944665476059,11.602610246100225,-0.538073497401311,0.5058282932792508,9.539717951799554
-1.3306329161642854,0.22567805669405663,12.06828604020139,-0.1706350204268212,0.4564289167876046,8.633138322347586
-1.7371242099834892,0.4197065303336081,14.175711029026177,0.3053921127586982,0.3038620634204362,7.523264328051721
-1.8966918097892662,0.515473961299746,16.068154441125955,0.28788995814986634,0.22253344630948038,6.944289473062901
-0.4855755351619415,0.2660148597252637,14.304659893966013,-0.11384931980541643,0.07193940443055864,5.91828935221737
0.1473814807990184,0.19890334688480557,8.243614619424788,-0.22011932781127755,-0.003590188851410531,4.98109140694454
-0.11911604288352833,-0.15032285466112713,7.450164448092634,-0.16630916027343068,0.11210367528152901,4.080644843733598
0.10292921885377646,-0.13122342711011672,7.500481733950168,-0.33526884081894687,0.00942950560280969,3.263499132452323
-0.3392304327467592,-0.1784136014448735,4.084487248207735,-0.4645576530546169,-0.09000164010076239,2.745197730535833
-0.0893539855239325,0.1731586226152405,6.3885667124873855,-0.4912189444353238,-0.19879921214639099,1.3867271586342125
-0.5696910757204444,0.07128635177624754,2.990994627481902,-0.47481423452811505,-0.22300147911865062,-0.17667997216482217
-0.9059890063578943,-0.38235347187200897,-1.5461011968765004,-0.7923545790485266,-0.030912183021867833,-1.8875702175143478
-1.3379513641896494,-0.08197546370761397,-4.609362564854425,-0.6557772401474592,0.055770998080756036,-3.6753347999657295
-1.2109562835087015,-0.27311781686683867,-5.414291642695481,-0.4182126510104555,-0.058493654299565934,-5.126543901565861
-0.4593517661672468,-0.3037747796971216,-6.962574572180078,-0.29281042990333234,-0.0753880688282748,-5.721309296057766
0.1842329306834315,-0.48572887183200736,-8.63904820196531,-0.1345584886468176,-0.2570481575883201,-6.878148779109727
1.5054600769612587,-0.9946259187086723,-11.825022097303536,0.4885439409655771,-0.32851386883890626,-8.088109621717141
2.371783435291503,-0.8917247850028337,-17.449453544885262,0.9666643081951282,-0.2926328275695472,-9.417867633855925
2.328064176687126,-0.9652212534264439,-16.18880968983173,1.1087032673231476,-0.28398795110832364,-10.644230024155808
2.594971904094488,-0.8192058976391937,-19.91994234149443,1.503991155308111,-0.30753074597224167,-11.79541519039288
2.500529890713521,-0.7725052701941477,-20.828813284260985,1.7690440923617092,-0.3579454825641065,-12.46143606385867
2.7800436743611936,-0.8925436758499314,-22.09884116649298,2.1076760965812027,-0.38555203434101726,-13.869837337299817
2.8564083323629808,-0.9444686697021615,-22.282263508811205,2.307553028824309,-0.3221270635188766,-15.344599208744697
3.071077994985574,-0.8679133073637934,-22.675964692593894,2.341527310674443,-0.34739806906019294,-16.851457053005376
3.0563973230664803,-0.698579374901165,-23.09883633982112,2.108433236688432,-0.2986437747854331,-18.149001021857792
3.001349858329817,-0.6906719225190733,-22.915145758818827,2.03832025732129,-0.24874745323529318,-19.218402890300588
3.4014433599921943,-0.7928123946841916,-24.152696654328544,2.2753637130453135,-0.3650477734170572,-20.243236563776478
3.295419405631718,-0.8602407267572839,-23.823756807318656,2.3768971682852476,-0.3495360317211232,-20.759421741893483
3.595105656299872,-0.8198860420968748,-24.939169644611848,2.453089347194508,-0.3183853778059982,-21.79732207897957
3.3737471289945558,-0.8434799175026004,-24.1564936101115,2.874370663237922,-0.4131612839524593,-22.514057213822504
3.44421937624815,-0.8441596812653664,-24.53823091629072,3.0625076980168897,-0.3863424258514407,-22.78920199449035
3.3368435843767768,-0.8385842586577547,-24.073478054500942,3.1756517507714017,-0.3670308073610475,-23.01020202998243
3.710023092039418,-0.7374458560393373,-25.726781499154157,3.1559511678858607,-0.34677779239908807,-23.209307708392434
3.6482029979375388,-0.7994328301784667,-25.01844661595224,3.164894124071932,-0.3344191170563303,-23.27471633439914
4.054114339773272,-0.4177787745711092,-26.22276965532879,3.1773158322228863,-0.34412995441425376,-23.403671198529064
3.6682282740432215,-0.732122846989675,-25.538843259497362,3.1856560940543663,-0.34139821065271436,-23.48087404168171
3.82346315399646,-0.5585453122293796,-25.657520987911802,3.21782768885585,-0.340137068494618,-23.545696099435403
3.7846718900242027,-0.6846829112220566,-25.410892295904773,3.230934178168323,-0.3231551376744313,-23.603468950595737
3.723854222786251,-0.23293872301567442,-24.385201001741336,3.234143195171797,-0.31343527261012616,-23.61968972768665
3.7617683359830485,-0.669965406307691,-25.719615044452908,3.238897355235048,-0.3128571811073282,-23.6373839158716
3.9818535661450913,-0.13936265939374193,-25.91335563439868,3.2544687739928055,-0.2934586691919022,-23.67424905646262
2.503425544383486,-0.7482718706126473,-23.16701378867895,3.2660875234872293,-0.27472421083176746,-23.690344969425166
2.7346105407532044,-0.8466761265036715,-23.984112022233756,3.2585236186905795,-0.2671704388805056,-23.704751592694677
2.264451234462688,-0.8603932150335609,-22.738284141576674,3.246661703069304,-0.26614678373026085,-23.70807950728069
3.4937252186584926,-0.6010613379037301,-25.560340470961087,3.2287352261886793,-0.2696826667250581,-23.63918821608882
2.6168820300122335,-0.8455175277053374,-23.625832470771133,3.2164138941061613,-0.27449255450821797,-23.557646326895124
2.7281198784204808,-0.6386791935727347,-24.043503977431918,3.0430795517705596,-0.2886508380624187,-23.063547218931127
2.0040965792892567,-0.6299845520098946,-22.05353080204738,2.9224444105641725,-0.18256698996434403,-21.413465073847547
1.2542020885089555,-0.7772901649546842,-20.41807805198523,1.6607415322346368,0.020655561073222545,-18.980121916351834
-0.6843579947539321,-0.2702961629637681,-14.738369280619933,0.16243304725843088,0.2664287833783979,-16.470512768367477
-1.406391335799982,-0.3406979237799316,-13.778557902955889,-1.0837059154203432,0.4298644554362151,-14.1135376022243
-1.3499640856266186,-0.07917553347714913,-13.286985064631688,-2.1923992265811143,0.5502097644184085,-11.725908875100382
-1.4320281368855088,0.48021676935614993,-10.785157979574693,-2.4766733648983243,0.7576012363584262,-9.413804845470993
-0.845393635476555,0.6288903802302607,-7.0021499576158455,-2.7801272446246137,0.7710593341368407,-8.388927809347123
-2.5211309531858217,0.6241895974890778,-8.766645167291326,-3.010171064188485,0.9182251377540959,-6.235264659733381
-3.213246355648159,1.020123542954083,-3.241203163168902,-3.144500097354935,0.9718339377595633,-3.755899787185052
-3.459968716847248,1.1981447631798374,0.8820602512338008,-4.10931903890646,1.2196766535117298,-1.0559144110248968
-4.265897607074642,1.1588194029432421,1.2136893393063748,-5.128417350810277,1.3873063278019206,1.497046152020007
-4.302247243257874,1.1385669714164448,2.6031826618268514,-4.725548129033938,1.3607002808991713,3.460552105482985
-4.034907701526454,1.2314179187669247,2.3830222102945746,-4.521139442418497,1.3938220171626556,4.1834457506024725
-4.058402529521986,1.2274258505451503,1.85502999805144,-4.618673280078894,1.4935245967207202,5.194402937159758
-4.060874249426546,1.21312539550063,3.9411348660116055,-4.35843798078127,1.5128099583368195,5.8667559067107105
-3.1630911894965945,1.3481354478240173,6.7080866345358565,-4.056577877598005,1.6141090717228335,6.371909561909829
-3.512779048906435,1.270416223577474,6.644202865435696,-3.977887817608523,1.6454489906562746,6.6843503610655866
-3.852036753846636,1.1859583129662747,7.088798535055762,-3.9403829644349067,1.6351089263406293,6.849851659135811
-3.5796187202444947,1.2382606855780924,8.05876128467599,-3.929680672384126,1.6252697964624383,6.914895602890825
-3.6260762395672694,1.3737245544216934,8.49802840291186,-3.9266708763740383,1.635501418982505,7.057864719828094
-3.400123293135248,1.485710999573535,9.015214591838506,-3.8367210279854027,1.6771498802463407,7.189036825419217
-3.5570479290495953,1.5000338178062662,8.4060760944912,-3.7449300599026487,1.6903239028319736,7.344222651277442
-3.402441027785924,1.5534548602733884,8.398380544908202,-3.5177075008760306,1.7521628644663834,7.5749345943092665
-3.360360866628896,1.4817624071559645,9.847129357740677,-3.071882956400296,1.8288305702715006,8.41230289976085
-2.9356947445728956,1.3339569233041466,9.118560430502919,-2.8008836207348056,1.8206653596874631,9.119656576910199
-2.998998303159133,1.441429578440064,9.543748795935647,-2.5167057658934135,1.6167163439676815,10.547741950101305
-2.985327531772359,1.4474168942473091,9.519809589361287,-2.633699609416294,1.4264955950216769,11.883370000052281
-3.1488774996799145,1.3354758525508261,10.336998342531457,-3.01670364777751,1.3209612189345785,12.820582306170612
-3.495335359137069,1.2984651174043438,12.760099538067012,-3.416563749167793,1.2763809019055357,13.657426110476278
-3.3221869747052146,1.260476270665684,12.657988252577702,-3.2900099780854912,1.3397110762515418,15.0565039256582
-2.9409779147523265,1.0526072429999132,16.624263435318714,-3.3362442188874524,1.4669293233956113,17.190434523401198
-3.548018258585363,1.3946278532245584,15.66474842966502,-3.4565218408995335,1.4406231627948796,19.132808856343544
-3.570110123776317,1.3583885328453402,18.824665997526285,-3.655829811720135,1.4150908580223336,19.846719343382162
-3.459164961450151,1.2391116842939942,20.45439467483426,-3.8989858708360727,1.4619416028408092,21.17231524668056
-3.4260879723590505,1.0796965723396221,25.599924717440388,-3.9862771046312866,1.6329248353671886,23.01601005790267
-3.7147773506336015,1.0961325521681273,24.116819322439607,-3.841684225362844,1.7503584111677295,24.94319684534009
-3.6987580517771677,1.02799448891533,23.76517472662514,-4.331958399731168,1.7660037453083743,26.49642756677666
-3.5997116777454843,1.1035729081298573,25.804304599694483,-4.356546834215182,1.7625362524907198,27.133933821242184
-4.216408373599675,1.2602087721097304,26.292223894767925,-4.585911022922282,1.7472960546836844,28.08303626557849
-3.9218607735972615,1.1848941198466878,28.44618862133659,-4.698132366491936,1.686998649713389,29.166945253843853
-3.973701582134799,1.3354109747197327,29.88142667561865,-4.212930319841114,1.9005213161412784,30.620039086488408
-4.226585654021186,1.3979977795010488,33.61136307310133,-4.2865967244354035,1.8428458305637547,31.89688090572373
-4.372048807914503,1.4649173112673508,33.51794114572159,-4.54397909011216,1.7636247860109329,33.035186965167846
-4.469790422420348,1.4729990534508357,33.06825266517559,-4.578708127363595,1.7471255743797656,33.58807708491269
-4.458971210031418,1.490705788326696,32.91862872236338,-4.758678333238136,1.7243610501789493,34.52329829677896
-3.9664593075575407,1.4847129110218142,35.94003796600185,-4.705320980679865,1.7350068601263637,35.30961186009348
-4.7703319034527505,1.5673249169588463,33.419350251335295,-4.767718836451698,1.7854397301538787,36.18818302491493
-3.853812804076589,1.5153869679412666,36.69112163882098,-4.771898997652313,1.7534757577548563,37.49651692834925
-4.082604661967283,1.5273894632636544,35.22095322554942,-4.697687482818163,1.8153489494098123,38.27367944338179
-3.896032696860519,1.4979728683756413,37.04442617426634,-4.584467336158857,1.8980232047628034,39.64035955780921
-4.004592458742682,1.463256874887807,37.770728423715646,-4.412206430866791,1.9552699864091636,40.53467982400552
-3.859319654870474,1.5324263111307583,40.06795328008434,-4.185013973882354,1.9831121697161982,41.09559572417332
-3.805962010002028,1.463209298790444,39.9260319881895,-4.062081280624252,1.9938674055800851,41.473883231641956
-3.8798080711955008,1.4937558106644178,41.76013570238608,-4.018722330022323,2.0100749211934437,41.76063967454191
-3.9389672757370247,1.5216084953290436,41.766450285847355,-3.968050439133291,2.02459979635431,41.95000420642157
-3.9688695866544013,1.4889521819388851,42.16833751472892,-4.0161305911044645,2.0196924346623684,42.01804387310733
-4.182259029501598,1.5344687222466311,41.50698227326364,-4.11708683003766,1.9922233889696137,42.180051746005304
-4.155366136037286,1.5357273744532094,41.665773090940775,-4.198856399270748,1.979073376194293,42.29835360473796
-4.097788006566093,1.4769306419025816,41.84162746723012,-4.213936257551183,1.9652501717046247,42.36695148254278
-4.105346922090157,1.531140986295666,41.68287261504827,-4.224877465087033,1.9596742510732168,42.406754435723485
-4.031978799439751,1.4129964563912292,40.26190072784214,-4.234331024229651,1.9445191494330691,42.41336469096648
-4.071060387486464,1.471275759652803,40.6813344000774,-4.235219479899598,1.9348923829404627,42.420561958390316
-4.17258243298684,1.4763397455956655,41.49229431799347,-4.231458895225021,1.920898512935187,42.429820365182835
-4.166180481634545,1.4873726526091342,41.111454615672876,-4.231088514569263,1.9044317356383527,42.394830765402865
-4.094369097001286,1.4815052704835112,41.65172692250906,-4.210684299549371,1.8907861096317358,42.17224214406805
-4.022536382805891,1.5732836441301536,42.49407528509599,-4.085173766074775,1.8700164595737376,41.5294367187927
-3.9890156689662386,1.6123601705471764,42.3726040297496,-4.006758758981163,1.841758735699935,40.692227985765804
-3.8522153499715954,1.584065125003695,41.23206348642758,-3.8534795302777987,1.8229834659712119,40.24523402654404
-3.781582589285105,1.5508514410057876,41.4872292801309,-3.73256006309579,1.8051826812618836,39.28671110157134
-3.1253921501190565,1.5549274284461054,38.24121470532958,-3.1855307002328583,1.8927442229600329,38.16450275972226
-3.0162969232516343,1.5646080609752855,37.69780863606837,-2.6445607692418713,1.8425280065094465,36.87811059603089
-3.047444894737962,1.4760096315634985,36.70286645441987,-2.6348392503176825,1.7122308826133095,35.522711490729485
-3.0004639035623892,1.3338387809566066,37.04730131579349,-2.8282584203762626,1.6455940741398565,34.26874267666861
-3.4378911911434766,1.240444498491655,39.335137649223654,-2.6607531431379243,1.6713846189919948,33.02001103854626
-3.7415730475910878,1.374732483569918,39.885318518052365,-2.7126906858428006,1.7287850016582766,32.268696400634184
-3.758037773933056,1.4048255905836464,40.27647056082138,-2.7904407575486427,1.632616142541635,30.72464354476887
-3.500575900376387,1.4166191524827156,38.70786837955058,-3.0593593019551486,1.5516956995034268,29.221338172720863
-3.3955814515573572,1.4609511189995683,38.55764311098843,-2.6991388715836475,1.5249315011487432,28.0170460970215
-2.954559686301193,1.3843868089366596,32.37584333833355,-3.1592439885349934,1.2868490119088538,26.818392247505244
-2.7687126453447757,1.2023831546375479,34.19708499233988,-3.463267162509582,1.168053334566582,25.377903318741815
-3.05357384967962,1.3534474795020486,33.27856472569984,-3.5837877613031726,1.0316380235556466,24.50265405146304
-2.105768243558243,0.9249254530416968,24.67879674149351,-3.3852115247408734,1.0395850532782467,22.369081387467773
-2.2424503713191357,0.9685878141899398,23.83745418914026,-2.428324531418729,1.1346861242880857,20.150620972603228
-1.6974447226228122,0.6661679078968711,19.380049594782037,-1.397454040912825,1.3000216153138258,18.14210740403922
-1.3027793775485634,0.46960978436865297,17.059369499120898,-0.39796882780006115,1.2240931330507587,16.38927065635608
0.008485128893167413,0.216236603233302,11.711831530687723,0.07702686190207626,1.075802264058021,15.54359849834284
0.026897901890455805,0.1925466263598945,11.23366231694999,0.2789198068782639,0.6717116160947324,13.98894550026461
0.012054923376962741,0.22230886189084467,11.997482554569647,-0.20861334042243274,0.517117829504035,12.820443287610129
0.23303574771289096,0.24204218440530953,10.86806950962346,-0.3887412971286667,0.43894159201913213,12.301115994948377
0.16890311133581065,0.24572998730327256,11.882002529070448,-0.3681932506088428,0.4273463041664826,11.97021643701814
-0.12282231967517218,-0.06865809466646935,10.713090812006659,-0.3323767479951407,0.46414920959214456,11.70058022649701
-0.17060767303613894,-0.06915410384681163,10.972246852272567,-0.30534710617691385,0.5102114448420477,11.560325850440734
-0.016280567253831053,-0.1378597679385782,11.907174745484458,-0.19448924270154813,0.5743354896956856,11.300976997908474
0.04847352014878161,0.003379302494148615,11.110803939522064,-0.20497757220875276,0.6017979666217819,11.045469627660825
-0.028823316646293187,0.17138595035324533,10.363073993757299,-0.20690475577160633,0.5905270734103177,10.89106289492458
0.14750041187460922,0.017697274276406973,8.88751946224626,-0.22622597969924738,0.5920795246288213,10.72169135026595
-0.08090455753860885,0.2216920188648849,7.276099857946445,-0.32871709613172495,0.582679596560876,10.393291037567629
-0.10873679062947439,0.20611150831812305,6.822013501923324,-0.2690614566530282,0.5387720836218423,9.225699172964767
-0.14405282080704468,-0.05304920483379469,5.476115550850593,-0.160215842503832,0.5494814280033505,8.138136061792393
-0.2921039051170129,0.4341562167271506,8.328236004515887,0.21002711199636998,0.43397963816119245,5.399756221481222
-0.3726539239312263,-0.06462571412753984,2.5853965758224335,0.03023770655521089,0.1754944632381418,2.665806116104328
0.1566601430082904,-0.2194895375255742,-2.311796275180208,-0.1996577127488819,-0.0972293706666808,0.705648760230494
-0.39340308386169304,-0.18182848616026678,-2.000565466135822,-0.9364612839424764,-0.13621774950345575,-0.7198830303134615
-1.1130736415789972,-0.13018694910623319,-4.054611466561631,-1.5840119711982372,-0.02864220812491084,-2.1661517866005755
-1.3744230709049525,-0.12514625341182353,-5.186239967794121,-1.7616339716095184,-0.02521565274365589,-2.956501137183889
-1.1488667941441473,-0.166245370924838,-6.448806009124849,-1.4813436031578546,-0.03236650085053566,-4.707366194186868
-1.3813559590783586,-0.04879861918384845,-6.257789854259064,-0.7772898600213899,-0.14419566913286844,-6.468968826292607
-0.12482357964803566,-0.48801708452105624,-8.847693449322806,-0.16411797012272913,-0.26130653152959915,-8.116517294377156
0.5247736189648574,-0.6524229224281399,-10.213906461850998,0.47270503707146505,-0.33676518722239607,-9.802378957925063
0.8974613275721455,-0.6766214051131973,-12.84852274369267,1.0614505828749257,-0.44782420252038824,-11.417617497318744
1.4890265520479897,-0.6103792491563182,-16.348275493847666,1.4235576681553164,-0.5117452179294293,-12.122660005688564
1.552837313111528,-0.5060569863907887,-18.00668174868213,1.7858210742503489,-0.6458863941340971,-13.598233718053361
2.2101235461770616,-0.6114400700270683,-19.500266551833718,1.6772718990058546,-0.6665560003452345,-15.404192057672203
2.2027866890001015,-0.6505264998682799,-19.355159014117376,1.727700594133911,-0.6160681283150249,-17.13724754510126
2.397488444681313,-0.7761227960152175,-19.230048126793562,1.5720322008707492,-0.5312555519361248,-18.711349897566663
2.033501286125595,-0.7427560939272113,-17.93221435255469,1.6429394372714383,-0.5724293144884142,-19.482053992447224
2.597979895095766,-0.854532052419337,-22.04961260156939,1.988993427474656,-0.7028877719944462,-20.834039526820845
2.542473893534868,-0.6897883146547649,-21.196384428103826,2.0769736238529095,-0.7192472738116173,-21.845109712912144
2.655332974830232,-0.7550367954444679,-21.851541063352734,2.12653709069032,-0.7090202407618693,-22.485446949063228
2.6842002593934424,-0.7925857818648104,-21.814602760868418,2.3066779663959376,-0.7505835650335227,-22.843804458523707
2.6698081636827466,-0.885771017484747,-21.968266944034223,2.3927536385812145,-0.7352019288412235,-23.055114201444315
3.033109188442112,-0.892551204488706,-22.920491927928797,2.419892615666839,-0.7066517799443678,-23.142350207381565
3.1514043008255532,-0.8371264153185818,-23.687850713449482,2.4864403612948776,-0.6560105958498937,-23.32481907517694
3.235918504723615,-0.8022457925595309,-24.574008097213383,2.501732692695412,-0.6227931018827338,-23.492788012062434
3.0787908491335907,-0.7472250410000454,-24.75715032065888,2.497077758605009,-0.6264378690156601,-23.52379762731692
3.3237881105819134,-0.8459973521658196,-24.881990943337208,2.493222621859408,-0.62976899256001,-23.550758887419942
3.006472513196802,-0.795011681492255,-22.895704153558682,2.4904416072816917,-0.6258784500071253,-23.611291817403732
3.277544340747449,-0.8369147800849369,-23.885896422720634,2.4966672422269083,-0.6120365797552324,-23.628078299959075
3.359761558529184,-0.7611624819010483,-24.94465937724655,2.5037800932279586,-0.5887777286571009,-23.64067197654356
3.2808903698230583,-0.8394220099414758,-23.916231542794034,2.499591600536296,-0.5771682425158059,-23.65266393900616
3.1492446482916283,-0.8064437115023406,-23.798951423239348,2.442799399220653,-0.5784645145544465,-23.526182679242293
3.276010516714055,-0.8177897741574776,-24.235676979315542,2.399066713904123,-0.5564371956065162,-23.175660559655476
3.2186820493086206,-0.8478244228053643,-23.92274492971298,2.356820774595982,-0.5134989561550484,-22.685426461296657
3.1255472591342444,-0.8128869249268654,-23.779536995596384,2.22532229657997,-0.5010352776082554,-22.135935498223535
2.6639920841650726,-0.7860067454962653,-22.393433795051173,2.1043460000033076,-0.49004592684744464,-21.82716722003204
3.537574426257115,-0.7963999219305402,-25.360296781496228,1.9293038378676928,-0.4245053320880255,-21.17901632932923
3.090055246992135,-0.8071985248127838,-23.943319401502738,1.401152546132683,-0.3959103000481076,-20.421101665741766
2.9320527896552715,-0.8049347778244375,-23.610853638104544,0.7710859086398306,-0.252803755571119,-19.220887622286437
2.981915834756303,-0.770132174194505,-24.055045357215903,0.12825891193290878,-0.14558564674708144,-17.943251935677754
2.0395628291875827,-0.8366707950624763,-21.737212716191436,-0.3648566967236083,-0.07885451624925786,-17.095089576641996
2.0114845444941363,-0.8096600342564743,-21.798974557350764,-0.7178978615457168,-0.0026561258679258,-16.563082001785514
1.9097526806067857,-0.8533318338428925,-22.115198940264868,-0.894219940888735,0.06230454522379729,-16.18259487650236
2.1189156176135024,-0.886860872330882,-22.7106546498787,-1.4621450739703001,0.26602451267140764,-15.150877886244537
1.4037787083982871,-0.9616271715460025,-21.044650848601133,-1.8248763363000138,0.3122820678939868,-14.05833882010908
1.3320004142649682,-0.9453409736929244,-20.835496578345914,-2.254176765490283,0.3516403287802348,-12.942675010788209
1.578294088595651,-0.7868845629710115,-21.27408473542247,-2.4190207567352378,0.371963093744143,-11.616222174895064
-0.5912792329312543,-0.540789615406156,-15.685500216171326,-2.7095530139662793,0.41239014918850747,-10.893272536816765
-1.676629674151406,-0.36002947093497695,-13.145081332717538,-3.1394850387660376,0.5599741926639469,-9.312755166721733
-2.9634813644527855,0.19642705304234642,-9.713056015169068,-3.6275607273995725,0.6567713316067711,-7.747278720497709
-3.3663201294542042,0.9388875723709347,-4.815755462324046,-4.0910464889161835,0.8102237117208423,-6.171502898844778
-3.2302502564230275,0.5462234989013421,-5.505625896839068,-4.1097468691449155,0.9221378404633388,-4.364418197262269
-3.5650667404716287,0.743214469878486,-5.133305527078572,-4.202318237269187,0.9934256273283515,-2.4762719093153156
-2.571740494164775,0.32251952789217303,-8.020474394614473,-4.239500471128665,1.0370681732059428,-1.372476728340154
-3.844173728622438,0.7485776525893146,-2.1092519578912783,-4.705466277021933,1.1675314307114775,0.9539076306291498
-3.7410495317513743,0.9931504615009163,0.7858094085514685,-4.743858374232492,1.1938683705940503,3.139538801228332
-2.3979377145881307,0.2707777931349358,-6.627599262483917,-4.4748140774001905,1.3375145961348474,4.620764932522632
-3.354050831578456,0.7160245808578666,-1.9678149283233783,-4.020204840790861,1.4602893573266251,5.505033072440724
-1.9496161453732244,0.05726893848501818,-9.586763325829063,-3.9258351533612967,1.5230842064454795,6.035965143247366
