Yaw,Pitch,Roll,IMU_Yaw,IMU_Pitch,IMU_Roll
7.5107840523255245,-1.041495455030299,2.611333382059783,6.974279919063569,0.7232311989992235,0.41838657442699784
0.845147005017454,1.1292791834021743,3.3062289075767954,6.976374201557583,0.7251700796203303,0.41830570557031854
-5.175483714478424,3.0364870255589795,4.143648968915131,6.978468691232975,0.7261165754260586,0.41755187016236295
2.0907592823526002,-0.07324981285123576,3.0476168941719877,6.978468691232975,0.7261165754260586,0.41755187016236295
13.001906317341776,-7.0823734136200285,1.7225346506883166,6.9734481490650015,0.726946631232554,0.4187255404101789
15.512204250779345,-2.5937496142590817,2.174894461700759,6.9734481490650015,0.726946631232554,0.4187255404101789
9.298423070066239,-0.5098841597920398,4.894231327048149,6.976699787166837,0.7344385509628533,0.4165081732112842
3.221294403211086,-1.8611844016397185,5.980136849409072,6.973649205465032,0.7326982713675456,0.4147701357428425
7.293843180822746,-3.098604505718957,8.83728321182234,6.974744856537317,0.7314800655779539,0.41509539172536586
16.14468411149543,-6.719580692514761,4.448521985843566,6.972435528291739,0.7354963668265333,0.4200676549786789
19.44066701405182,-5.740656716022727,3.1205417611778703,6.968874895783176,0.7375439215587186,0.41963492165771465
15.416301576904965,-3.202889988679904,2.852213062889097,6.971730710590119,0.7375365252552801,0.41610976943796874
17.904440491656196,-4.662782109892005,2.7115621918829804,6.971730710590119,0.7375365252552801,0.41610976943796874
10.874531105692617,-1.6979080696591156,2.570466350131493,6.9711455066939045,0.7391644602182926,0.4174100049723234
20.376112810994872,-5.1080362871482325,1.865854628775607,6.973612287298012,0.7389439376076209,0.42346312860811197
8.160975771048005,-2.801864545150401,5.055616646042494,6.971557413886459,0.7382200918082142,0.4262018235614564
11.12842824966217,-0.2369702713357676,2.756781417111566,6.970665491068752,0.7369415727823352,0.42896977397807184
10.578170927352735,-1.09247553763684,-0.2636480504081331,6.979616122754777,0.7393068851948255,0.4225457056681451
12.469304390078431,-1.4468191711243157,1.7635617270060842,6.989777141257243,0.7422976196544573,0.4196195821787714
13.51093658973128,-2.7477709669797585,1.3205786126128327,6.989777141257243,0.7422976196544573,0.4196195821787714
11.960777768086505,-2.0064708198538583,1.3261148412444934,6.996588373485926,0.7409027608540049,0.42095322218013087
10.303961154673756,-4.340340829927991,-1.0177277851860396,6.994375284427143,0.7399821688989136,0.41974503203915814
10.633885950448505,-1.667583090786639,-0.5902287147637676,6.991206015860874,0.7409860935145902,0.42297424672072054
12.111488136053168,-1.372487418510899,-0.7241219501288593,6.98931679151159,0.743670993980308,0.4192099706929349
11.320856547231857,-1.5540092149438878,0.32193564726988666,6.9904093082280525,0.7485596532761161,0.42379916952199687
10.088948053691224,-0.23104929593011633,0.8240817360688735,6.992369602001519,0.7483345891449263,0.42365954552172863
9.343705964209642,-2.463867812907422,-0.5297335170496459,6.996212841190636,0.7560608315766665,0.42032166122126546
9.461230138388736,-1.3169739233606048,-1.9021528267308263,6.992520271229339,0.7592529794878156,0.42591884084078796
8.261650795570768,-2.437595046162744,-1.2343202385011922,6.989766766408797,0.7565380485548479,0.42714886535009017
7.829146161394126,-2.627948810684171,-1.511730186504491,6.989992647320936,0.7578160283841543,0.4256006785372044
3.477662905856972,-3.530980378945996,-0.3681886660186075,6.9923113132093135,0.7633482612303402,0.42105024791798407
6.81360193861406,-2.9210931940699076,-2.3065801272551316,6.991859764413896,0.7614683381961339,0.42363983532546623
5.326862616573367,-8.24702671766596,-2.20988267135945,6.9942189478145,0.7577273247016042,0.4196090426283698
6.684510651237056,-8.57391245626852,-1.750579614688294,6.983416300420659,0.758027959504394,0.39841140676889714
-0.3132520339108033,-9.887181021625501,-1.277780128801758,6.795874074579353,0.7958739419074327,0.140178797656284
6.902119012208749,-3.8581373988264698,-2.7666594703742957,6.795874074579353,0.7958739419074327,0.140178797656284
4.652088958197324,-5.061287614458525,-2.518975532517503,5.858183586209068,1.1346935677873298,-1.906659920111661
7.006484639077341,-1.8956261595224668,-3.0305398957217804,4.836683058970812,1.1287332447048888,-3.6797442319078826
5.2197302226482165,-1.914593185322819,-2.5925030990762186,3.9810704635376153,1.1612388245875291,-5.14086774151299
4.691462919940272,-2.07466338754204,-2.3394781572990233,3.2854266672506176,1.2700857949909172,-6.163723627929434
2.1035272881758145,-2.6411767818603837,-0.20351226842138728,2.7631840905405274,1.2712135882951487,-7.098492463772837
2.3157596600248938,-1.7687376643737371,-0.9615977015196737,2.3408842435828356,1.3868210990186973,-8.012849779570958
1.2598309183764338,-5.3729699325010705,-1.493315487075521,2.157283861404849,1.4299398616459778,-8.491901751350477
1.8111792051707665,-3.0955754692874917,-0.9943820038468898,2.2426433665281973,1.369108501606323,-9.263566678610838
2.5886773249684993,-0.815333631730174,-1.6987848460305213,2.454338236951069,1.310053007561935,-9.80247475604816
-2.8338987964127327,0.04637609556348581,2.620602947678761,2.40014911646565,1.3135166454611735,-10.001366893574852
1.4166806411411015,-1.3357513888466752,-1.2190346788171516,2.2429356429971277,1.2681472981742266,-10.579440315264913
-0.7006693707187571,-0.18396303733612177,0.41754749970041816,2.44417054792979,1.1879782325716077,-11.231231734057808
-2.0259712693837577,-1.3075027667134453,4.500013477723964,2.6500909739601632,1.1353132745171697,-11.723753258555377
-7.6490562860258,-0.9674757348828393,10.913737216068242,2.6500909739601632,1.1353132745171697,-11.723753258555377
-0.46653770266656486,-0.7290500147255505,3.3176955080173327,2.981553757494899,1.0531169240768343,-13.361683786120446
0.17377365973559744,-3.872704450064447,0.4412868754479398,2.6303792295269055,1.0308523486700722,-14.421201629499437
-0.15747455616595352,-2.761496828246851,-0.9460977024876895,2.592068985760118,1.0179754308436577,-14.637144505867697
0.27510090458002157,-2.939513296392892,-0.35889008682462015,2.801801585276977,0.9954078140914765,-15.001117126036965
0.04396228565477633,-1.7711606098268562,1.1048708766599435,3.0389534189904994,0.9944961054127357,-15.457884273570764
1.4992887776635935,-2.910603857753044,1.1724601938615922,3.321880775965208,0.9364828301919328,-16.127194101534247
0.3059003088026726,-3.643085425568496,1.031385494479563,3.5373846444069716,0.8906030905297189,-16.553090367353462
1.263094947872605,-3.111803994798285,1.070400071405462,3.9451229158924175,0.783986746149452,-17.73419396858031
0.7619301737141073,-2.8818978057749223,1.013153934712403,4.045723450846397,0.7808815075836529,-18.298152143008522
0.9571077541273222,-2.6156085125208683,0.9297116969728333,4.070275164198923,0.77438088704284,-18.56258001263426
0.39504938677352186,-2.790129864112974,1.1164083961611213,3.951202814057052,0.7946077698671402,-19.15662339150109
0.48971926943006655,-2.9820247488733864,0.5728365422159585,3.951202814057052,0.7946077698671402,-19.15662339150109
0.7184193142162161,-3.407474657713458,0.9703352922377845,3.2549729814302726,1.0267320294804632,-20.80509687488644
-0.09104859725178359,-2.8738280495479236,-0.5055821134641422,3.1452860384299255,1.1187377631494273,-21.531166552808525
-1.079300355098726,-1.8998415225436374,-2.8555019084575055,2.971247989755373,1.150096420446648,-22.26426672003979
2.4190048852221913,-0.6821729270163719,-15.982962280358162,3.007480778387679,1.1929924903505436,-22.682954756054343
5.100629842164471,-2.0713569853857536,-21.40478086158682,2.971190795333002,1.211362689006568,-23.661605250016304
6.794139738688563,0.26178495966591664,-20.828647140084573,3.3267422571848395,1.1819807702750098,-24.835768291186064
4.126280454874777,-4.381014466194736,-25.57182963825601,3.681918662611145,1.1402814623252981,-25.972593051312668
5.729202011946737,-4.263558538411115,-27.793992815855056,3.791720751010018,1.1492401950184732,-26.906704035663022
7.535629908969759,-1.9631695566686869,-28.114825304183185,3.791720751010018,1.1492401950184732,-26.906704035663022
11.362284491853499,-1.1261337401169271,-25.480662494906117,3.5957770146931685,1.1519737082814825,-27.58838034549039
8.325686308371012,-2.731678490396141,-29.44435466060546,3.4758362758718353,1.2203428351025476,-28.78370769520793
8.607782983342158,-2.5775560745888773,-28.66765255187186,3.625321921442423,1.217026855554041,-29.982855521087476
8.418356155793527,-4.566167322854637,-30.048894812852318,3.9870839438296244,1.1865021327091279,-30.4963736261731
7.467052497902896,-3.9758658820419632,-29.97977222743882,4.179264058661704,1.2388060362583215,-31.588755110706273
5.1374212268848325,-0.9644249774345189,-30.261679431126463,4.175992300878451,1.2184835713931312,-31.812559445580053
5.778047065366039,-2.850673614104974,-30.96260489906771,4.286090399460209,1.1851699389364803,-32.180510934305694
4.762706727177339,0.947001934776538,-30.085247515665547,4.2216144299189615,1.1911309691564524,-32.37578097299715
5.057961594683846,-2.59443548360915,-30.308304809521974,4.1723230143218935,1.198919397204108,-32.43359202560947
5.559361787845831,-2.382241229833495,-32.30252861747926,4.079917759725982,1.221937751007648,-32.56617011654893
5.428238944633015,0.41120281081558074,-31.688392276696565,4.018253705630464,1.2551117947141854,-32.70715683167475
5.871781378887044,4.249916867821191,-29.75885956776925,4.025683457212866,1.2681730829787756,-32.72201240637239
5.625003404729884,3.476778545198821,-30.48897573976791,4.058172266130384,1.2826061910627855,-32.760072486709994
5.7240032919364,4.003198575944413,-25.7895483888398,4.071743554783319,1.2898504701375715,-32.81899388280721
5.484930965014257,3.9232812892457436,-27.280655353696545,4.060199135084845,1.2867914719986957,-32.83615580530073
5.965516834043438,2.8973111431959393,-19.469317553761346,4.037718629878677,1.2848907088311707,-32.836215455998314
2.4578906263903986,-4.162385611619672,-3.948944389677346,4.031234422366061,1.2857284136697098,-32.84102637312215
1.0473780196442997,-3.1009701175298323,-3.3111868016896735,4.031234422366061,1.2857284136697098,-32.84102637312215
-0.2711237365905396,-1.6540204246900054,-2.8120401323517368,4.106052536169477,1.2745874091494982,-32.42002950368075
-0.8238634177169057,0.13713699326167061,-4.4405137418582825,3.728283351757764,1.1250777027916778,-30.51625029154499
0.22704255213056324,-2.320821869153165,-3.9620877523565587,2.6009062049125764,0.9792345792758762,-27.50760345650742
-1.4447953222189176,-1.2624838447947182,-3.593749438798184,1.7534846569455245,1.047712485625444,-25.831083020060824
-0.9710442375388103,0.26141418509443043,-6.73905494088767,-0.9353802077010119,1.5867750819226654,-19.96542379722949
-1.6564092130618682,1.821701950043881,-5.721844560025492,-1.8173816136711674,1.8150378172915471,-17.41851257701924
-1.599715568426188,0.5446698401721627,-6.237169028742634,-3.3449198648304326,1.9043759494724075,-12.259648145653495
-2.2903714407869615,-0.1126496077430444,-4.469186096238802,-4.23941761419805,1.8898985604143972,-8.452950789040184
-2.7758948716802117,2.0527986056939636,-6.097350161102408,-4.38794883267944,1.783559717661852,-6.270481454619383
-2.778767849378951,3.0553685681239138,-4.693894752621005,-4.1568907711248775,1.8256640757915041,-5.5245719396241
-3.4469256108965216,1.2171234604156183,-2.4504938198614643,-4.135264319370938,1.8885880989380477,-4.329275416635006
-3.117124692565747,2.8190781149668696,-3.761231138838514,-4.402064614280914,1.9754693674158461,-3.437377915799843
-4.18933124422523,0.8343197196506256,-2.0287706898565454,-4.365419137197055,1.9205450718654218,-2.7305131053526233
-2.4808938575868598,3.688131360356605,-2.312424710753935,-4.315944102655291,1.9314189884613748,-2.232708531098361
-4.152723526890613,-0.26861730494617403,-2.426590357655487,-4.326894741785995,1.9071687311983447,-2.0857488106980884
-4.016390725729387,3.144060786946191,2.2054020957038207,-4.281840618267697,1.939319719217009,-1.9322123383580385
-5.370927186957145,-0.5706848809347792,11.182072448349842,-4.226622438572237,1.9451772974234454,-1.8632321814645205
-6.593894899846173,2.372956070169437,13.229678582380547,-4.130416060455245,1.9305270285188807,-1.6583933159038065
-5.975921663592153,2.3445709376240584,13.38328008943802,-4.120564326243361,1.9262520963006782,-1.587701286697976
-5.350171774606935,2.789417296482328,13.112716495629686,-4.088004657378601,1.9287436453286022,-1.4577216006406128
-3.311835655773683,2.9061272792154256,14.362482690132374,-4.067410338513768,1.9319216396229888,-1.376755826802538
-3.439668516215836,3.3420409987251065,15.011035559253116,-4.060338585036121,1.9476747102585021,-1.1090484812002155
-2.009659377633047,0.7341474410246343,12.810470403100524,-4.21543604977551,1.9147198360468032,-0.31306788939897723
-4.2290453655838185,2.7498112761273585,13.650749026852834,-4.46352157297437,1.815935197341799,0.9176835808387099
-3.436010245715832,1.2113764002826504,12.591168337826247,-4.384865272867577,1.6258698975216306,2.852521114182509
-2.280715284102073,2.5347946391508924,14.027955790376843,-4.049024233914334,1.7745647601632786,5.527474967411787
-2.1552486724807585,2.6722957021945577,13.950930251925744,-3.8529462798210465,1.8430223055395303,6.865681456114705
-2.731994162916373,1.9404913378338506,13.326744183338192,-3.7779529722653558,1.7879253935051886,9.061126134294682
-2.5660354109326655,5.260646218095903,18.230331539989443,-3.4000570677843,1.6709526827094683,10.770940124159594
-6.397449856053314,2.6654223030687723,23.886603380843766,-3.1900190015532406,1.668983233018374,12.630385897897794
-6.13313504096392,6.712118660576481,25.052860876626298,-3.1749105928946166,1.646599878439254,13.620192918469302
-4.992141215150643,9.606917486196583,23.732013634415576,-3.572777946162056,1.7479444486475733,15.579866739910665
-4.371363715267175,9.72281948333716,20.243306216929817,-3.572777946162056,1.7479444486475733,15.579866739910665
-2.6546637123285484,8.865422993254134,13.933960555674293,-3.9828177672031284,1.7377727843247976,18.514479865770085
-4.224508718222272,1.588411730783319,10.226441926353127,-4.287931293478568,1.7108396224558913,19.631640991411746
-5.6149289152841115,2.636510243663915,19.187244601212956,-4.403223774325661,1.7404434500291772,20.585765801274704
-6.032812778224058,-0.4135599418223551,12.804036170410344,-4.1837742851536275,1.7603370833294656,21.43529874312458
-6.426063929682399,-3.6273614856338443,9.770815291009791,-4.086243837223373,1.7903763586054553,21.787940327098337
-6.271314917664129,-1.169344538141117,12.429549034135626,-3.9099095479850017,1.8307774994627877,22.355443349894244
-6.242732429466374,1.4733400706995943,22.210684470859242,-3.7503114582049304,1.8929774359191531,23.07584038875185
-2.4037348614478042,-1.2796690638022943,15.62179752102179,-3.7945313923087256,1.8110585185839572,24.097938216061667
-2.8904122582346616,-1.453338914159649,17.902481872056796,-4.023371078399747,1.786914517367308,24.60915416682851
0.7243152534011615,-2.206448414126072,7.552764843309567,-4.173128366483116,1.683551769252243,25.516568636701784
-18.159337138245185,3.6936850019879643,20.893165128137436,-4.255204295215296,1.6806576371614605,26.2321056100587
-14.56158913411503,2.3777101397543823,18.127572414058957,-4.18031698988462,1.6929070782342563,26.668877854944007
-8.092158257553553,1.0123424510208332,10.866617875698282,-3.9962074125658855,1.6695031299277117,28.113024668533424
-1.524823330141158,-0.9725693873838211,-2.3259575171487628,-3.890990744325762,1.6464755672380524,29.273114595239623
1.098835047983743,-1.5984180939257173,1.2351334043293027,-3.9278508899506304,1.667831815822501,30.247695193687086
0.06702053221299742,-1.2184194520991904,1.8450843458950827,-4.111508438059571,1.6183528329020562,31.172223889337133
-4.341648686380385,-1.1205958133299476,3.3160249036091813,-4.228699922995217,1.5981541369571965,31.554145359347892
-3.8656464341487005,-0.941389455657944,2.3761784228414466,-4.301402119800761,1.5670735115520262,31.85483331612064
-2.0412081778846933,-2.4395535068493284,1.0323733717960393,-4.4788465274534675,1.5117937036919202,32.54192911351053
-0.11731572076851725,-3.678740424126794,1.2139188373237162,-4.433460975773838,1.5263302216233134,32.757378436557836
-0.0659065758970403,-3.496173639969604,0.9261264232724662,-4.342256482678202,1.5165771519869238,32.42973921355557
0.5266367080199854,-3.3445799433712304,1.1416162214630154,-4.262699652774864,1.5086223780939763,31.754730555230136
-0.2625796901886335,-3.1014861645781413,1.163885712275649,-3.2351555595027013,1.6061271764219767,28.40759650929605
-0.22003955686420426,-2.5858596681949133,1.1027803259497388,-2.873228225488382,1.5910363914496708,27.341434780161165
-0.3422695165517401,-2.423299361452896,1.2518594714083275,-2.7564891399783313,1.5153509100964273,25.580523026710516
-0.39833000014787134,-2.4479624519677436,0.9800618408659149,-3.1541847314562736,1.2850391656573947,24.25304434024291
-0.3502957416438874,-2.6726952324943682,0.965798118740542,-3.6001493772941333,1.190465459429746,23.179983186611878
2.358150327097777,-3.0057811295728465,1.36916472735855,-3.9750750107320934,1.055968455740824,22.197319020039284
0.7139781121719933,-3.204947417824912,1.3320581650599927,-3.9750750107320934,1.055968455740824,22.197319020039284
0.16949099720464422,-2.8545696047089395,1.1370090894890914,-3.9750750107320934,1.055968455740824,22.197319020039284
-0.3129681698833377,-2.741047841178332,1.130523569809556,-3.243249948990966,1.1744414166197066,20.32622388233802
-0.022460614322402532,-2.7059772312539123,1.187689218759888,-3.308246311185992,1.1057231868722728,19.367646548042252
0.5543068619684922,-2.8489943238465254,1.1502705144351617,-3.7795105495580326,0.9945931181067384,18.239300039535088
-0.29515444680945874,-2.478172034574929,0.897864840654556,-3.9183139072320494,0.8991109633504596,17.71398969424529
0.5362587969601216,-1.9562697667449662,1.519336139854214,-3.9183139072320494,0.8991109633504596,17.71398969424529
-3.544662981558506,-0.46672871684647704,1.5168149850118235,-4.429977964324801,0.603418869124509,15.217876120453534
-3.6203291475686723,-0.03272817297542945,1.9731370633803211,-4.463154894718927,0.6116879011135224,14.730158976363846
-3.127976287465642,0.03724557510630168,2.4075456696065416,-4.059384368554817,0.5935530437657602,13.530570964883726
-1.4706934145187727,-0.39217291343166844,1.95264509087381,-3.386208396399082,0.7186038394787361,12.225912205721995
-1.23786687008455,-0.8737840725010722,1.4650505760149102,-3.2072469486160973,0.6826595681507913,11.613742356391679
-2.6491584372398345,-0.13461434289869645,1.07717143579303,-3.1706298241530697,0.47495038611811874,9.70725921922114
-4.059285781822586,0.4512582019681837,1.1173354750724456,-2.7077140561549697,0.3624510752929656,9.00454327989501
-6.991288235517371,2.058844463927342,2.999990339665946,-1.967618129694774,0.16942951137503576,7.461136539729552
-5.722212497807287,3.083557819142004,4.795143679822505,-1.6086041896109176,-0.0791164290809207,5.897409793217157
-1.4990574210186445,1.8804531712778134,5.694706266520649,-1.859001727567483,-0.036515942751007995,4.461241593727852
-9.40868976219485,2.761849769711779,1.8210359724074008,-1.818201069075072,-0.10015095645905168,3.548750458695685
-7.1778119140056225,1.3956572085511252,-0.4662766181074468,-1.83043330190113,-0.1595442261485125,2.9895603607507057
-6.6960999548948115,1.19052230294191,-0.3132837565680013,-1.7364657375536323,-0.11060501653376356,2.7627117399098986
-7.224853159675805,1.4822802998669875,-0.07372078862060796,-1.68053129000427,-0.07778989106232229,2.548773213245017
-6.798738186955572,1.800302396113876,0.6589104369815285,-1.6570355871173106,-0.015035296074754033,2.1982593968418804
-1.9417092204581226,1.3480340971404932,2.2045356658261883,-1.5615684054516503,0.018567990680514793,1.9994725201506605
4.212611754115536,-0.1959616768174018,2.9808111898940597,-1.4463025498963025,0.013795958355925446,1.8642125001836556
10.520569582876163,-1.2860989280181225,1.164434732808163,-1.4463025498963025,0.013795958355925446,1.8642125001836556
7.748775775111358,-2.0457701693562966,1.4334095641096736,-1.3142330647302753,-0.0019424884435018852,1.668035811910112
8.80811145310666,-0.7886532734592125,1.0051258683845763,-1.3111963434637188,-5.653853386470012e-05,1.645878811429806
9.647513673161404,0.26551855783488637,1.0301059273319413,-1.2974611101979228,0.0017939898062403967,1.6591001742393328
9.506656430940941,0.8483011793657503,1.0140902408800234,-1.2861081922003923,0.003675181642459658,1.631593427416597
9.055069764301125,-0.052237132166932064,1.1054546949603428,-1.2175472704185513,0.0010560962859521893,1.5455853046996482
9.759454050191298,0.706927914003129,1.1340800986127897,-0.9423708341753524,-0.05156267264792991,1.10106254739468
9.750443204089832,0.6526855999583512,1.204688467847864,-0.7508036812314675,-0.043176308135609305,0.4798282705071692
10.422203169851894,-7.110123613966139,0.8799697712603963,-0.7508036812314675,-0.043176308135609305,0.4798282705071692
12.371376393115847,-12.272744266799618,1.1945417875392386,-1.0195165943053648,-0.38055195517379287,-7.4167847683746855
13.30267698217373,-12.665861420747635,0.3652659963786634,-1.0774293844047498,-0.6209206936808577,-9.12261662738272
13.197876320442248,-13.408659432062663,1.5784731697646883,-0.756699658584995,-0.9746600693728282,-12.090642635996849
18.865981214531143,-22.254336692256008,-0.7564366725154336,-0.38590594859795346,-0.9807007017374682,-13.615191183564082
15.073297507801747,-18.226799295619557,2.642174829318889,-0.46093145202734515,-0.92284353238436,-14.222906930805944
14.007861541708522,-15.591080310394968,0.4210499582877463,-0.6794592976377339,-0.6936227607807708,-15.348762600742923
11.917597291570491,-12.08619088063414,0.9714944545823626,-0.7669393007278352,-0.6455447666671453,-16.609761094623348
8.971686325893737,-7.389807675192179,1.6884721894930472,-1.0765613234038816,-0.49687479056175055,-17.84363267783329
12.043213532757399,-12.453493774067722,0.8705224278372478,-1.050201750146786,-0.5666718479436714,-18.659795559213926
11.836035542908819,-11.939712275459318,0.8264354593255422,-0.9682138265748994,-0.5973442312506451,-18.94819370748621
12.220225648780008,-12.051319073166116,0.8700363091308909,-0.8997075431036287,-0.6713385917731843,-19.41059043690432
11.17579765181439,-12.44505314304244,1.6501424914384948,-0.8729977059171149,-0.7081299176096182,-19.696417463555516
11.832094373440363,-11.070114056382918,0.8995897787933548,-0.8004380880825621,-0.7463837657847356,-19.900436501673703
10.465706487399702,-9.225522433602121,1.3872033531870374,-0.7859212261107533,-0.7405748511322182,-19.982388832470033
12.79369167403947,-12.22285163439526,0.3214646803420045,-0.8053616077471295,-0.7137421469746089,-19.957157569930278
11.551688207488139,-10.629400980561376,0.6685386511599255,-0.8083391492138104,-0.7149462552648268,-19.88209516034139
13.465443136587503,-8.090678029467448,0.9780867670888214,-0.5997450913360833,-0.8050565106185696,-18.434401279484767
11.192558207140229,-7.278954143453593,0.9331230818777613,-1.6617292612839298,-0.5239772233361261,-16.085456986492286
6.706889287798419,-2.5605362422999107,1.9438502308763161,-3.6100986902181447,-0.10488302935828966,-12.524252907969242
-2.437660588162119,1.7304907175897988,2.3953713166572124,-4.393090611848881,0.10493804285165416,-10.589995103487329
-3.2904259707617713,0.7973728899065581,0.924256026679338,-4.850572017570839,0.7035670624821517,-6.867637346846136
-3.971658726233841,0.5390777644395048,1.083401900538831,-4.773101022571483,0.8419691272445383,-5.108261649502164
-1.3764506376953767,-0.993393828357041,0.8821000739210147,-4.773101022571483,0.8419691272445383,-5.108261649502164
-0.7202779648013841,-2.2311094842105805,1.453810071662701,-4.606881633827536,1.0600948411103446,-3.70921435664514
-2.0479824941679783,-0.8167526401040022,1.770095495473874,-4.57441463098699,1.102140447241301,-2.8954252365941358
0.15464492740637148,-2.011105355171073,1.1092542350266583,-4.312726715830894,1.0720719142861599,-2.352966555056559
0.012476778674560157,-1.975027069761558,0.41794320046891337,-4.280012586121907,1.0664367577153238,-2.0056765838822916
-0.36469885154498494,-2.6839066775828866,0.2361255769110601,-4.330847928702125,1.1279602945337708,-1.789054431662881
0.10047827727940731,-2.408325393722997,-0.4508976740434753,-4.346496727745779,1.1354522972563699,-1.5615800808118887
-1.0220126598234722,-1.6747028539179822,-2.434130118186007,-4.346496727745779,1.1354522972563699,-1.5615800808118887
-2.0645905767021535,-1.8690307410707723,-2.6828338051923595,-4.332445040676231,1.1508041487968343,-1.473407942541855
-0.8507443890986418,-1.6334991964034054,-2.494600513786547,-4.231562478741008,1.1226916195773555,-1.3808323206932938
-0.9309144847941593,-1.282930429072009,-2.566754565500752,-4.231562478741008,1.1226916195773555,-1.3808323206932938
-1.603267944144798,-0.419868076874629,-5.0716626460589,-4.19316454680435,1.1148312548525037,-1.218499954621439
-1.9540917630753352,0.9860507728172262,-6.9611447113596014,-4.197692479207011,1.1128791414945238,-1.2243843219482387
-2.5223467087665576,-0.18425226889393495,-5.526033829431941,-4.197692479207011,1.1128791414945238,-1.2243843219482387
-2.2782434098361266,1.232575014650707,-6.1005484611569685,-4.197692479207011,1.1128791414945238,-1.2243843219482387
-2.981306071243464,0.41677675412897924,-6.326848905209923,-4.153335987028446,1.1168374176866678,-1.1185252366018705
